,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,3.854723914702074,13.969826101167321,3.1047553934538827,7.209718262760351,-4.117199088273451,9.93420734905013,-6.411070678873885,4.7243737788967834,-4.473910241550315,8.756675856412603,-8.081761745021735,5.695752713817043,-5.785812773327235,9.22064384420539,-0.954804837109946,10.206831904783714,4.5602927931639545,0.9592682139314919,0.49611865033951297,7.483144027771419
1,4.251308842603194,14.683218583657599,2.989241505607694,7.2220693073929905,-4.03570266224156,10.612944377203025,-7.37437284962234,4.299751673151761,-5.420971522697793,7.902531481956205,-9.247477507438765,4.76605597314412,-7.865736299687196,7.473808779430843,-2.4122228389410285,8.418384864271012,4.68763952849622,0.3213451346608731,-1.1420105897611972,8.081467459220264
2,4.861923731593809,15.551136513618687,3.108693366903185,7.345579753719381,-3.7541695541313898,11.453714117647063,-8.414002241550318,3.797712277409028,-6.386633025406269,6.873303873655297,-10.444432479285869,3.4821890455481785,-10.36124105439842,5.10841095185779,-4.254595975432981,5.798551631952402,5.066998750591283,-0.2846817906462147,-3.2008615472648216,8.737347730830853
3,5.652995254444196,16.42162986770429,3.5339944994277905,7.591228308079646,-3.2059208699168473,12.301685311970708,-9.307557123979553,3.248753311970713,-7.183342515602348,5.734444707713434,-11.417780478370327,1.8713957915617598,-12.961649808499281,2.2177531245899185,-6.314659395742739,2.3642499501030088,5.7265207904173305,-0.7413004158083418,-5.492452178225376,9.248666636453803
4,6.548983424887471,17.116994381322968,4.257268956282906,7.93980223437857,-2.350208396581988,12.987623794003209,-9.827371819943542,2.676334561684607,-7.659198183871212,4.531770157473105,-11.945558700846867,-0.011836067750058632,-15.334094102388043,-1.0737610182345265,-8.385791813534759,-1.7757632666513974,6.620628921644919,-0.9880759227893443,-7.810897386892499,9.383858284275577
5,7.444971595330742,17.508458848249035,5.180067401235984,8.352876060425722,-1.2037018576333347,13.378302666971852,-9.80763202136263,2.0874939620050466,-7.7521992916762015,3.2521898876935973,-11.91431949141679,-2.1198297764553313,-17.222366091401547,-4.664189568780036,-10.281050160219737,-6.454727415884632,7.636721820401309,-1.043474505989161,-9.99506970702678,8.944820061646448
6,8.246534782940415,17.565118178988335,6.143558238498516,8.782417945983058,0.16506766140229523,13.439515024948506,-9.183854386205844,1.4869234699015905,-7.502646319066146,1.8515240169375131,-11.348725383840687,-4.40831406118868,-18.503405314717334,-8.505153316548403,-11.879905352101936,-11.47929687159532,8.630026355992978,-1.01157835202563,-11.973356931410699,7.845885973907071
7,8.884428000305185,17.38998933852141,6.979721267566951,9.2037258017853,1.646820861982139,13.26127904142825,-8.008678377355611,0.8816610208285756,-7.029890687724115,0.2643208690012955,-10.391819073929952,-6.863666991683835,-19.20343777218281,-12.600107919432359,-13.139311287861453,-16.660959648432126,9.463812349431599,-1.026687056534671,-13.76545241702907,6.160675235217822
8,9.333471252002752,17.181379984435807,7.565166653696501,9.611310274662388,3.10449557305256,13.016429609521634,-6.440022383459221,0.2763985717555606,-6.481184151674675,-1.555235729457543,-9.247477507438765,-9.462050189974825,-19.455610847638674,-16.976698640573733,-14.091245071335933,-21.84262242526893,10.057650283665215,-1.2247789600976526,-15.462661728084232,4.114061081559472
9,9.59995953688869,17.168502863813238,7.851326057679106,10.018894747539477,4.417699347066446,12.901206347447932,-4.691076229190509,-0.32417192034789544,-5.985178243381397,-3.5924191512932033,-8.103135940947578,-12.176219795529109,-19.43745438620585,-21.63665330891889,-14.809500019073784,-26.896193724879826,10.395454255283434,-1.6847550751506777,-17.17061287022202,2.017921274738688
