,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-11.063618196383612,4.589271407949937,-7.0042853160906375,-3.109856908522164,-4.728394283665223,11.032598876630805,-5.9867044071107,16.476143774166474,-11.822788931105507,-1.3118395193408174,-3.7981548308537434,13.033371903715576,-11.0869358455787,15.830587525291836,-8.153944453192947,7.001198004425109,-1.8829386555275813,-0.5290466157015516,0.8155618524452688,-7.831799179369807
1,-10.439269947356374,5.8009976800182965,-5.779463752803844,-2.748223668268864,-5.749440381170372,11.547221862211028,-5.9328531587701185,16.608889855802243,-10.991646857404431,0.423217201495377,-3.179884812085146,15.672079117723356,-9.235500383001451,17.452880557106898,-7.185078715190352,8.400274319523911,-1.3227901181048303,0.2737277912565626,1.892094254978267,-8.194172173342494
2,-9.790437453269245,6.804922341954667,-4.40966331059739,-2.2057738078889146,-6.394401166094459,12.028165333028149,-5.482596887922481,16.931273196917676,-9.582061487754626,2.3498347531853145,-2.5305662989242403,18.280705310139624,-7.023718420996415,19.093608737010765,-5.927276272831309,9.89836783123521,-0.6173530537880532,1.520312439459813,3.370873105973918,-8.584929474937061
3,-9.183228175783931,7.579455616082996,-2.9398774346532375,-1.32777002746624,-6.4386464969863475,12.587245278095672,-4.582084346227203,17.749630908979935,-7.59995544975966,4.578105567254132,-1.8825977203021296,20.75817824841688,-4.385319338979173,20.773840805676365,-4.340775194323641,11.56515730754558,0.32964806729228613,3.2912023236438372,5.279799893186858,-8.671974684977497
4,-8.617642114900434,8.227148946364526,-1.3601075815976185,0.061388429083695684,-5.749440381170372,13.4090254383154,-3.2283237976653663,19.268187732967117,-5.0808645090409605,7.202709134813453,-1.29267632684825,23.068400706645306,-1.3306579214160372,22.493576763103693,-2.4388294569314075,13.450151346761267,1.6197401675440597,5.60597730739298,7.586322880903346,-8.129834409399562
5,-8.022674959945068,8.915323109788648,0.3579754547951488,2.057325735866331,-4.314870614175636,14.663250568093382,-1.4991003787289197,21.49861365407797,-2.137318590066368,10.230251001754782,-0.8242490418860164,25.23784398382544,2.024292245670252,24.176442424353407,-0.3168676969558222,15.536847082780188,3.3054371723506515,8.377615774776821,10.181161242084395,-6.767387643549253
6,-7.337116098268101,9.754625716945132,2.1793767727168705,4.567894961470969,-2.228533088273446,16.378211459830624,0.41561067338063973,24.21188521278706,1.019441922636768,13.504399915312423,-0.5448125923552309,27.280946970321203,5.4330872919813835,25.64335349370566,1.8316020175478778,17.67855237247272,5.320221442893109,11.395090307164095,12.841103074692924,-4.6016649719997
7,-6.521790737773709,10.734261878995945,3.9824474277866804,7.301007719539177,0.3445030774395317,18.40032952620737,2.2480489849698673,26.99517668268864,4.093285648889915,16.712493369954984,-0.4894652762645926,29.145970308995196,8.578870812848097,26.628317120164805,3.7375239481193283,19.600219447470813,7.471541919432363,14.321192142824431,15.26620738536661,-1.8928558812848137
8,-5.5742504539559015,11.730090374303796,5.5922129109636085,9.849826614785993,3.1762042545204814,20.446696843213548,3.7588756745250667,29.374394915083542,6.784132790112162,19.49342819028,-0.6217588610666067,30.700557504844742,11.173779800106814,26.854806082398724,5.14244553810941,20.953454467841606,9.519585009384297,16.81001035843441,17.154208056763572,0.9086752809948844
9,-4.52142791638056,12.588284036926822,6.845363680476083,11.849241164263372,5.992589740138853,22.200725972075986,4.813462621194785,30.949842916914626,8.859026660563067,21.545551113908594,-0.8309987145799962,31.758206224002443,13.04385387472343,26.133201714351117,5.871414287632565,21.419202022278167,11.24554269031815,18.593953485007997,18.272592690928523,3.3118799929808462
10,-3.390255794613566,13.203592700694273,7.670243508812087,13.088878184939347,8.514573600976574,23.425313128862438,5.449206525215537,31.47790974715801,10.252818356603349,22.736751223010604,-0.9470930849164576,32.16008867246509,14.19116399359121,24.416099349507903,5.893946048981462,20.79576041397726,12.530383398031585,19.551191260242604,18.51673070878158,4.924108665903712
