,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-2.2459100218203965,-2.175271857785914,-6.865296792858777,-1.985729762722217,-10.075103136644536,3.4270319212634472,-4.952440609750525,-0.29312032501716523,-11.324654176241706,-5.3783841400778165,-14.942552651407636,-13.039227987640194,-13.071948941481647,-8.926381618219278,-16.879508386053253,-9.225740027466248,-6.265383052109561,-10.010927681391632,-15.13790093385214,11.640212771801325
1,-2.078937751735709,-2.8735752056153174,-6.9038928999771105,-2.565269253070886,-9.864056286564427,3.69651609063859,-5.601429140764486,-1.5709348592355221,-12.503393241474026,-7.111609727626455,-16.393979619134804,-14.177089593347068,-14.358664816968027,-10.904663563744569,-19.051717668726635,-10.703421476310378,-6.96890518379492,-12.25962553292135,-16.71692046692607,12.018812958571754
2,-1.5834509340047256,-3.3866143999389613,-6.6424919926756685,-3.0388358080415125,-9.3356082682536,4.123747090867475,-5.503824005493257,-2.8781778493934533,-13.064196393682769,-8.535555024643315,-16.783307391622788,-14.991652008087284,-14.8817610748455,-12.320492799267573,-20.735269033951326,-11.8474329205768,-7.222482391699094,-13.808804325932718,-17.78234887159533,11.729295168688484
3,-0.6644246994735588,-3.4122663596551437,-5.924955273975737,-3.12328299092089,-8.421625846646824,4.810603083543144,-4.692160249027246,-3.9128204055848013,-12.828147881895173,-9.307970775616077,-15.944379346303494,-15.320002748912797,-14.506679192187377,-12.976393765163659,-21.678699830777447,-12.509052872510882,-6.7833608853284515,-14.334296691844063,-18.148419143968873,10.765109225909818
4,0.6740684574654814,-2.7795180199893164,-4.68812547768368,-2.636469819028008,-7.135403311512927,5.688069830167086,-3.3137017596704146,-4.473509934538796,-11.769688313115132,-9.23889294422827,-13.978192645914389,-15.120466529488063,-13.293970504310668,-12.849445191119255,-21.79818917555505,-12.653960988784629,-5.534029275654232,-13.703023395132382,-17.7586726848249,9.276909183794917
5,2.3261436826123494,-1.5225719938963893,-2.9828792904554806,-1.5585263669794842,-5.56667711879148,6.557320596017394,-1.6116051902037167,-4.499840658274204,-10.018118146028844,-8.362860446173796,-11.274075062943457,-14.478919697413598,-11.49425026016632,-12.117727715724428,-21.21144299000534,-12.40418515678646,-3.51932743480583,-12.024177654688344,-16.73331167315175,7.525392056763559
6,4.127543702143898,0.12770408117799903,-0.9197419281300059,-0.028542112458998847,-3.838419448844124,7.163659977111466,0.14871198626687132,-4.0506694886701755,-7.8230173357747805,-6.913795937743186,-8.35981822201876,-13.554486073243307,-9.457370619363694,-11.070401979858097,-20.180624463416496,-12.013314579995432,-0.9294382687113765,-9.601453110551622,-15.334595408560311,5.76863478873884
7,5.9167262384985175,1.8378347289234789,1.3591827603570623,1.7034530501258798,-2.0553228336003615,7.3099044348821245,1.7617652744335004,-3.2715898393224987,-5.467042699015796,-5.2370885758754815,-5.693167328450438,-12.506289477531093,-7.518045907682913,-10.003681322957203,-19.003565246204317,-11.736845147631046,1.943405952544441,-6.868210350194561,-13.875778054474708,4.16908175051499
8,7.586448939345393,3.301421541618984,3.7065278205539034,3.3725267823300458,-0.2888440805676309,6.923753338521401,3.1196753142595472,-2.329879249256122,-3.2027811783016737,-3.6624280103761304,-3.4989225186541466,-11.442938232242316,-5.88484183566033,-9.115041304646377,-17.892492682078277,-11.723498347447938,4.777595111619744,-4.250985384908836,-12.631867626459144,2.7568637528038433
9,9.079696883192192,4.32464971252003,5.969663192492563,4.770044867627979,1.4045160787365578,6.077507318837263,4.234428701304639,-1.3540936049439223,-1.2061415371938686,-2.414317193255507,-1.728214197756916,-10.417473610894945,-4.611581812466616,-8.464429862668808,-16.94549503913939,-11.954207322041666,7.277804533455404,-2.070533295185787,-11.7431,1.4677890684367112
10,10.350315133592742,4.846239560082401,7.978415131151294,5.7784435808346615,2.943330119478146,4.923983618219271,5.183082121309216,-0.4387137386129538,0.4206386523231842,-1.5712536601815774,-0.19370891874570084,-9.453890475318534,-3.642760447394518,-8.00600445639735,-16.13938781765469,-12.282157269398041,9.218288654917218,-0.500880773632419,-11.225866381322957,0.23373586449988348
11,11.33314378027009,4.904669023880372,9.536294363927674,6.36626220675974,4.20130228885329,3.6488634021515223,6.058103597161814,0.37134323277637993,1.6354615664911858,-1.0892787911802806,1.285410819409483,-8.58249812466621,-2.8740948851758557,-7.646316829938206,-15.406400941481651,-12.514772929732214,10.462981657129777,0.44091073929960256,-10.985462023346303,-0.9400557180132783
12,11.944017939116508,4.582594418554972,10.46786404028382,6.5831755588616705,5.030533613183799,2.414823089951934,6.909151881895163,1.0760773092240798,2.4278027493705636,-0.8443664798962338,2.741724746623948,-7.862652269779509,-2.2450337904936246,-7.323655870908679,-14.70373225726711,-12.520492986953546,10.994875312733653,0.8674467505912791,-10.899863501945525,-1.952712964980547
