,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1.2377001852445346,2.8272044289311147,4.85141346761273,0.5427849915312439,3.385038434424361,4.277581702143897,0.6498424225223145,6.270249301899751,3.674545821622033,2.5179507771419862,-0.06199597039750415,-13.568722370641638,-3.9797388717479274,1.567512698558019,-2.511436186770428,-11.877274017853052,3.3277007064927204,3.253432461127642,-1.4687296012817583,2.145263782711533
1,2.404217689478916,2.66625876859694,4.878742599679564,2.1544067228198687,4.208765706569016,5.753390361638823,2.1702496345464244,6.8552571175707655,3.4794668570992586,2.764799867551691,1.1843877848477842,-5.901542064240477,-3.5505229987029896,1.4438093852140044,-1.9913172274357211,-7.365826311436633,3.0093201037613557,2.9725987096971087,-1.0454232510872057,1.3960232089723092
2,3.347415401235992,1.7561842165255293,4.306269201647979,3.566090419775694,4.736442022430769,6.9244541161211615,3.816109165789272,6.375288111696042,2.797303937132828,2.337458969100482,2.3885212433050977,4.759703423514157,-3.1371064829480497,0.7030279157701955,-1.5557807202258334,-1.3896228561837152,1.8643744747081783,1.925490007934691,-0.8696559084458695,0.22329883268482942
3,3.8597372780956825,0.08234934905013347,3.1296781474021547,4.464296892195012,4.808537333028159,7.440028829633025,5.313111094377049,4.618805792324714,1.6918564715037747,1.148336469062334,3.2778899906919907,17.199426836346994,-2.7645049735256038,-0.6188714442664263,-1.2906715419241623,5.36656303532464,-0.07193063324940141,0.15891198107881266,-0.9824399533073938,-1.2759226710917786
4,3.922792278324568,-2.0304282284275494,1.64527476356146,4.749057122911422,4.4649341506065525,7.154450270847644,6.444054390020598,1.8980088441290932,0.46617165667200533,-0.553064250858319,3.6655364637216703,29.425861192339976,-2.378737333028159,-2.1924926628519152,-1.1858902952620736,11.930499734798204,-2.400088790722508,-1.929956208133059,-1.2431615115587098,-2.8758326314183216
5,3.7599001943999504,-3.9764075761043625,0.4082719436942135,4.618794464179448,3.969470633096826,6.234465651941715,7.1424680477607385,-0.9205325520714105,-0.3705821408407743,-2.18412625146868,3.5451231178759386,39.18423646204319,-1.8494588638132359,-3.4180185113298283,-1.1265563363088424,17.318969945830478,-4.405274317540239,-3.6417047882810714,-1.3281157271686892,-4.258818196383607
6,3.786173111161986,-5.053280357976645,0.06450022980087411,4.52791353948272,3.7317095024033033,5.1400672823682045,7.524442273441672,-2.6186599771114656,-0.2638408206301998,-2.9976665333028145,3.1131138332188844,44.68484898054475,-1.0107763143358577,-3.6050118919661287,-0.9043695963988706,20.865509802700853,-5.2716369192034715,-4.173951612420844,-0.8183904335088128,-5.109487582970927
7,4.4403687385366695,-4.725536467841602,1.0972537468528305,5.021699897001604,4.138204338750294,4.473078433661407,7.845562762188143,-2.0380287785152955,1.1863688401617438,-2.3301122726787207,2.7096234988937145,45.22849552391852,0.26765501304645745,-2.2255761071183375,-0.31229243152513897,22.434629398641952,-4.3930289097428785,-2.924910070344091,0.634619598992904,-5.206474258030055
8,5.987843535820563,-2.864419377431897,3.597150143282219,6.490941512932023,5.376096161135278,4.758656992446789,8.393246394598306,1.4647237537193885,4.031577134050506,0.09989140764477095,2.696948409857322,41.51437931609064,2.0003178625162064,0.8382385140764441,0.7632933775844972,22.465755458304727,-1.637812155336836,0.24984862439917577,3.146627870908674,-4.514981475547413
9,8.397070002899223,0.16135903685054487,7.164321065690093,8.990166942092014,7.322669547264827,6.230632382696274,9.35941649485008,7.699944213015948,7.90984510170138,4.040186834668499,3.3159152578011692,35.44766877454796,4.058184149538408,5.179361766079191,2.279465392538339,21.793798758525984,2.531749199664308,4.91436350530251,6.500854659647516,-3.206031540398256
