,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-1.5289230601968409,6.091589136186769,6.472875208056758,3.3344384568551155,8.180660424048213,0.06946150698099918,17.26827026932174,7.1716209439231005,9.310400634622717,5.592837437705046,11.96863083573663,2.105410861676968,6.918119338063633,6.7173908079652085,8.946449713893339,4.842532880140389,9.85541928313115,6.264342908369566,10.129081623407341,-1.5982358258945677
1,-1.2767629663538562,8.288912233463035,6.033170161898217,5.1876950528725105,8.770790237735554,0.6721342333104414,13.602337241931792,6.069179129320217,8.661893784084835,5.895977712672621,10.5188605304036,1.7390553197528054,4.9114469944304595,6.4661303529411756,8.596051300831615,4.351448517586029,10.51767334584573,5.672020218204006,8.016587412222478,-2.2663001164263448
2,-1.1541277294575414,10.456752700389105,5.928165971770804,7.170494549324788,9.52952856961928,1.655908830701149,11.479328231174183,5.3239059638361255,8.198006901808188,6.169026857404443,8.846492238651102,0.9188159414053575,3.1378307002365173,5.541366769512473,7.493391294728006,3.2286406088349793,11.150788229800868,4.763408712901495,5.728720648508432,-3.344536232394911
3,-1.1830641336690315,12.102577182879378,6.275992351567859,8.936507967498283,10.375813632104975,2.986600081483174,11.889300323796444,5.150946342412459,8.096349071183333,6.362947474479289,7.24217203601129,-0.33094372747386736,1.9904778414587652,3.9003545030899507,5.607809834439611,1.5179148012512442,11.66734639871824,3.563811497672991,3.625396243991762,-4.637682735942634
4,-1.2340473220416568,12.846580031128404,6.98214553017471,10.156590590981919,11.221017870756079,4.512273684901195,15.012573195391775,5.574205253376066,8.387300793316543,6.419786276035709,5.933111338673989,-1.8568235831235202,1.5829285447470844,1.692181707484549,3.133121042191194,-0.5732284702830501,12.013043019455251,2.142237041275646,1.959930107881287,-5.8510053812466705
5,-1.0549172007324326,12.569096451361867,7.73686314671549,10.588840881208515,11.99704938399328,5.963246257114516,19.964559758144503,6.374319274433516,8.927138928358888,6.277132028992145,4.96313772945754,-3.4278211163500405,1.6367107100022915,-0.7787198626688042,0.4153433508812068,-2.7473719157701932,12.185229075761042,0.6010479056992364,0.751808079346916,-6.70696275349051
6,-0.37146689173723924,11.452225042801556,8.086002078889138,10.131475130693524,12.655271099259933,6.97867383382925,24.99990164263371,7.158965361867711,9.388688849011974,5.88037490440223,4.141947230334933,-4.811129110856792,1.5434882902265992,-3.1557897276264604,-2.1655599603265454,-4.720931607537952,12.211719238269625,-0.9550930647745566,-0.20529049164568303,-7.049591314259564
7,0.922403753719387,9.905254085603113,7.595107490043483,8.840011725337606,13.148126767833977,7.1812529015030115,28.111266611123828,7.525977241474028,9.387520368200194,5.201652744640271,3.1016188171206203,-5.853347462882428,0.6017028186465274,-5.135638707255667,-4.327080170901047,-6.314073835355148,12.119003669489585,-2.4353247196154815,-1.248356000152588,-6.9034522507057385
8,2.6516983863584347,8.3808286692607,6.008231666742956,6.904799416800183,13.3805038922713,6.3266224597543275,27.799960001373314,7.243335908903646,8.604638224307617,4.278858084077213,1.466157963530935,-6.512967909056228,-1.6571481220721722,-6.556667753719388,-5.967382742046237,-7.476076270695043,11.901784336919201,-3.7717887312123386,-2.667383582055388,-6.428193279316404
9,4.37685924696727,7.260488715953308,3.392314780193784,4.625901862211032,13.185955602044704,4.466693394674598,23.701940204165712,6.398224262760364,6.923194336156247,3.2301264710460087,-0.9605060956740703,-6.827889298542762,-5.203185551232163,-7.4032382494850095,-7.148882391088733,-8.246133440146481,11.511054439917599,-4.904677759975595,-4.536877916533148,-5.838724787670719
10,5.534315415426872,6.766221089494163,0.13193467673761514,2.3853384312199584,12.373176078431367,2.066131442740517,16.774942854962998,5.395620928816669,4.49041728603036,2.257179926756698,-4.060730901350427,-6.854057551537345,-9.444805651026165,-7.757713580224309,-8.018308453498133,-8.65882874952315,10.883237588464178,-5.771884184023814,-6.653957031052107,-5.29592255161365
11,5.663840272373541,6.948319688715953,-3.1730722075227042,0.5823127557793542,10.809223989776449,-0.06854548287175133,8.946347127794308,4.800808572213327,1.654514355840385,1.5873736574349615,-7.442374923018239,-6.629371517204546,-13.428271357595175,-7.742074962691693,-8.71253530937667,-8.711856638437471,9.966677965667198,-6.31245052262151,-8.634635271381702,-4.815751342793935
12,4.640042732890822,7.744350708171206,-5.893993284199289,-0.4381680517280847,8.548140527809561,-1.0269976968032384,2.4106094520485235,5.115791947814152,-1.1416602267490712,1.4079413623254782,-10.57374037964447,-6.159245316853588,-16.189089174029142,-7.461622421606776,-9.289597695887696,-8.356800338750281,8.767998112153808,-6.475770565346771,-10.077733595788507,-4.309790887464722
13,2.7329959029526214,9.036383626459143,-7.550434383459227,-0.4632835120164802,5.897960485389479,-0.131851441519802,-1.1872784147402156,6.547278895857183,-3.51250779385062,1.8069274595254474,-13.000404438849475,-5.437362475623711,-17.115337575646596,-6.97786785259785,-9.705695811398492,-7.533715280384522,7.3905096617074815,-6.237691348134594,-10.731082320897228,-3.696989268024727
14,0.5048927786678878,10.682208108949416,-7.937637334554061,0.5267943698786903,3.360186121766987,2.7523680344853867,-1.2842427685969335,8.919497443350888,-5.220826740672929,2.7598132503242567,-14.512456046082251,-4.478160650339512,-16.166381148699166,-6.306449873197529,-9.84585517662318,-6.214934738689244,6.014345719386585,-5.614314847028314,-10.576341833371478,-2.9601536534676205
15,-1.4131774433508808,12.511865463035019,-7.135667832455946,2.3417168422980086,1.4990074785992133,7.08122948683909,1.4783907518120087,11.713568726024267,-6.225720238803699,4.126173460288398,-15.192936937209131,-3.3285622256809324,-13.856138361181046,-5.444240759899292,-9.585246356908526,-4.448875481803611,4.851427585259782,-4.668898825055323,-9.80263939574273,-2.193844614328229
16,-2.5444530556191345,14.313774459143968,-5.4634761046768965,4.623258129549096,0.7143293746852741,11.762072069275957,5.5559970008392465,14.253122191805911,-6.655721177538727,5.69425569146258,-15.35440697917144,-2.0715837283894087,-11.043928697947658,-4.380814767681393,-8.842839719234,-2.3646488914320543,4.056722710002286,-3.519907820248731,-8.701116369726098,-1.5356047986572134
17,-2.6987805447470814,15.878088140077821,-3.3423914641031574,6.958995936369878,1.1142341934843891,15.570558541542685,9.145379222552835,15.958813417715731,-6.723493064621964,7.236704737621121,-15.37632077058061,-0.7911440387579141,-8.599828076905467,-3.121384769054705,-7.6087803082322445,-0.12825531548027236,3.6858604348821213,-2.3053587701228437,-7.519357535362781,-1.071398361486236
18,-1.9298989471274888,17.03658208560311,-1.1648670713359335,8.994670086060884,2.4998503494315933,17.62673607843137,10.878829688868544,16.55221959853514,-6.638193965362027,8.567401385824372,-15.532024025329981,0.46222504432746014,-7.089146812848092,-1.6993131480888088,-5.9586227817196935,2.0804715358205588,3.667317321126113,-1.160968329900062,-6.3742779276722334,-0.7889447092393449
19,-0.42933970016021933,17.71294831128405,0.80527404592965,10.514816366674296,4.447494899366743,17.716630539711602,10.293641307698177,16.112086578164345,-6.54354701960785,9.557065224689099,-15.90686519417106,1.6632576214236683,-6.611083121690696,-0.19696329045548308,-4.043476455329216,4.095531314564742,3.8342053449301874,-0.1867987792782566,-5.250976610818644,-0.5715782029449983
20,1.5796735065232324,17.931466630350194,2.4643402499427727,11.457307060654612,6.470797117723347,16.32643168780041,7.932474234836347,15.016675642481122,-6.502650191195551,10.145513993743803,-16.414342468909748,2.8056372176699487,-6.829797260395205,1.2490875440604245,-2.068105401693753,5.773979276722368,3.9904973037308276,0.5653935301747075,-4.080680034790567,-0.24368635446708575
21,3.913876779583429,17.794459112840467,3.855645769130993,11.8816261528954,8.180660424048213,14.398132187380787,5.060968457465476,13.773616249485013,-6.50966107606623,10.340549097123677,-16.880298875715273,3.8794379439993913,-7.141733818875407,2.474112584115357,-0.24165367360952317,7.018981886015112,3.9957953362325442,1.1013593041885934,-2.830147650415806,0.3113964751659348
22,6.396895845731289,17.41638773540856,5.096007765011057,11.886913618219273,9.373889937438005,12.880055299000531,3.128485896391241,12.841321704737933,-6.51900892256047,10.201238308995196,-17.136344227969794,4.859393900968949,-6.930190635538258,3.3321513994048972,1.278199443045699,7.78673349507897,3.8116887067978915,1.4671041886015024,-1.556690749370563,1.0641968613717792
23,8.815152483405814,16.903043112840468,6.287805322957193,11.569665698786908,10.041839067215985,12.354615842221712,3.186324282902266,12.485559231403073,-6.476943613336392,9.834572314641035,-17.090209930266276,5.707606239414055,-5.78761841367208,3.742925753261615,2.419184275577934,8.095678587014579,3.511025362325472,1.72818622873273,-0.40129510917829947,1.8501548502326934
24,10.94542300297551,16.368887221789883,7.4520392809948826,10.990688245822843,10.296913492179744,12.869926345616845,5.513468775463493,12.717578235751894,-6.347242243228815,9.366488066529337,-16.7534295570306,6.369933746242467,-3.6470882365148363,3.7272871357289987,3.1944407644769957,8.014983973449308,3.2527462778667857,1.9386620584420458,0.47212897596704284,2.4310269263752127
25,12.590664271000229,15.909305042801556,8.50601883939879,10.186993516594187,10.296913492179744,14.02842538887617,9.531535508964676,13.3152029439231,-6.113546080872823,8.916235599298087,-16.204431414358744,6.785016379949647,-0.7727302934309881,3.397833593041885,3.689378522926679,7.643788751049062,3.21433554222934,2.127285206378263,0.9489589227130564,2.5882185241473956
26,13.672334618905928,15.609275922178988,9.289612608224608,9.198237501029984,10.17694204654001,15.254028748302431,14.08035449515526,13.925483234149695,-5.781697530327312,8.569630358434427,-15.530870667887394,6.898712927443352,2.352611087510493,2.9245047690547024,4.0266369954985874,7.072009774929434,3.5401645410849136,2.298656237125192,0.9993928593881154,2.2357654885175795
27,14.249684779125658,15.503485307392996,9.653189616540775,8.075972986037995,10.022384238193325,16.083336806591895,17.865366553597315,14.203906039368281,-5.3645498805218645,8.357877960479136,-14.793875262073707,6.6857574892805385,5.211431960631726,2.466814562600136,4.325570641641869,6.368813856717789,4.304405729457539,2.4550754329747386,0.6922043360036643,1.462088093232617
28,14.494955252918288,15.520828031128403,9.541622664530399,6.892902619821469,9.894847025711446,16.322633330281526,19.964559758144503,13.940951167772951,-4.86327161226826,8.258688679331657,-13.998058626688035,6.156978308079654,7.432037806057834,2.1217224023804064,4.668304089417867,5.557256600289925,5.503085582970929,2.6183954757,0.16723290424963988,0.44034270771342865
29,14.602433325703823,15.477471221789884,9.070416361333633,5.708510387273976,9.849452424658573,16.049151588921948,20.139776046692607,13.130993916227975,-4.262672475013358,8.217452686045627,-13.083446174715807,5.376442485999849,8.910449770962083,1.9006966079194312,5.108492095826656,4.648865807583739,7.0805747603570595,2.8495738460364617,-0.3818092700083904,-0.6317531114671622
30,14.69888800640879,15.14795947081712,8.508643944151975,4.562452278324559,9.947807393606464,15.5148492979324,18.879239446555275,11.991991531242853,-3.51484475547418,8.182903610589763,-11.931242089570464,4.462358338292517,9.817575624933244,1.7484807306019672,5.663654581521323,3.657474840924701,8.95475375783932,3.2337209887846114,-0.7531864400701891,-1.6203408943312807
31,14.796720611123828,14.383145354085602,8.193631373769737,3.4560501593041884,10.226659942931253,14.98687760280766,17.135582206149387,10.886737365072104,-2.570712259555968,8.124950322728315,-10.458404635385676,3.550981251239797,10.467742244907303,1.5722856397344918,6.306416670481421,2.619972666514082,11.018337417257952,3.8386952315556497,-0.8059128284122963,-2.468929910429549
32,14.838058331425957,13.16221760311284,8.365575735103375,2.347004307621881,10.6773634819562,14.610840208438237,15.885252380102235,10.168181539482724,-1.4454652378118622,8.017959637445642,-8.700687892881671,2.7442771761654092,11.121494342565043,1.2615984380865175,6.939323804074157,1.573248250553144,13.12033181231403,4.63459290455481,-0.5457195642023325,-3.1836604565499425
33,14.765028358892195,11.608309556420233,9.01922681864652,1.166577674067292,11.216694575417709,14.366479208056763,15.716840607614252,10.028970136873433,-0.2641311371023174,7.8184665888456575,-6.874923061264977,2.066609658960862,11.83261408316167,0.7059062284275566,7.376226825360494,0.5357460761425248,15.05941170794232,5.469595376516358,-0.1754886199740575,-3.78786566048677
34,14.620346337834745,9.948610894941634,9.880261177691304,-0.15000119157702038,11.685772119630727,14.087932990005338,16.598025437399862,10.439573465781649,0.7349199569695526,7.477433779507136,-5.32942408819715,1.485493971770811,12.409875990234228,-0.1615157573815531,7.386081780727855,-0.4902282963301996,16.611735230945296,6.106773571374068,-0.05284245578698199,-4.295054175173579
35,14.53904882124056,8.372157307392996,10.463034432898446,-1.6027322893110558,11.885724529030284,13.539703388113221,17.92490606912337,11.193283685969334,1.2665787263294366,6.9647700791943254,-4.432111997863741,0.9693477402914488,12.511464524605175,-1.3229437528038466,6.77288455786984,-1.5092859876401867,17.59452026001373,6.344852788586245,-0.5434271125352841,-4.696629585107202
36,14.638259349965669,6.963928140077821,10.255651157396805,-3.096441243305105,11.618761041886009,12.516679096360722,18.79418299580377,12.02152122270543,1.0819587580682022,6.311681104448008,-4.427498568093389,0.5434368639658214,11.826638287022204,-2.651183668574046,5.457795513847561,-2.491454712748908,17.891210080109865,6.11252427710383,-1.871902853589683,-4.934873100480667
37,14.898686987869079,5.711783486381323,8.916847733272292,-4.463251029526208,10.763829388723577,10.899844912489508,18.385912032196536,12.731639993591216,0.0758967791256524,5.618470622720686,-5.331730803082326,0.3115320012207233,10.228710399328605,-3.92625228473335,3.541554192416265,-3.362956539253828,17.51769878873884,5.531702998397796,-3.990128193942166,-4.9275047443350966
38,15.110887285420006,4.5827721712062255,6.436123741512164,-5.50355983199817,9.365243346761266,8.722119934996565,16.3292470530251,13.289891779812319,-1.648780899061576,5.042281203021289,-6.880689848477917,0.42883796292057835,7.874246720378426,-4.895846571755552,1.2803894331273349,-4.0131245685511505,16.621006787823298,4.876122545204845,-6.564551416037229,-4.657331685664157
39,14.927623392080568,3.5925026459143963,3.1534302476539198,-6.057421824673839,7.632682739909965,6.201276661631187,12.82322015304799,13.815801523002982,-3.797617111924932,4.749171304798965,-8.674160671702147,1.009051296559092,5.142112725413904,-5.376473417257955,-1.0037702220187708,-4.34281970397497,15.431598491187913,4.454020744640261,-9.09312560479133,-4.210318079499512
40,14.042996177615015,2.7773946303501944,-0.35239715022507656,-6.071962354314489,5.902283780727847,3.665239958190277,8.548282938277257,14.455611504692154,-5.983844710765246,4.831643291371026,-10.318848384832537,2.0521720021362646,2.485273761806671,-5.3420684586861995,-3.0470309681849415,-4.333597462424653,14.195832410162506,4.450570321202403,-11.116214200961315,-3.763304473334867
41,12.39086528953994,2.144385214007782,-3.464458835126275,-5.642355796749829,4.5328799822995265,1.4305396179140883,4.3720112063782715,15.251506998397808,-7.86977274097811,5.248461169451441,-11.58754157167926,3.4120188043030457,0.25152116487373455,-4.957358467383842,-4.746463271534298,-4.0845969405661045,13.101788698558021,4.831267040512696,-12.39540223117418,-3.554534382543687
42,10.205477809567407,1.6206349571984435,-5.719423818112466,-4.968203967956055,3.777384121919577,-0.27112455054551343,1.008879143663691,16.098024820325023,-9.280129080796527,5.82910853437095,-12.495233878995961,4.840444476386665,-1.4456049387350243,-4.519477176470589,-6.173241809719999,-3.7825685297932345,12.242182925154497,5.3488305561913405,-12.976538728770882,-3.741199404898154
43,7.966351293202106,1.0691363424124511,-6.925659452201121,-4.270258545204853,3.701726453498123,-1.3523903242542188,-1.2281055111009387,16.772989196612503,-10.247631192950339,6.320596994888231,-13.243762859235527,6.097422973678189,-2.728010790264741,-4.340154362096591,-7.5047557793545465,-3.6511515877012233,11.613041565575644,5.64671711299305,-13.112939602960246,-4.314703124895102
44,6.184695548180362,0.36155321400778195,-7.178982060883504,-3.697890423895629,4.155672464026848,-1.8651685893034293,-2.4903432402533,17.044381122911428,-10.967415373006798,6.466594700846878,-14.093787294422834,7.025042424658581,-3.8705830121309193,-4.624777201190205,-8.91510939192798,-3.8724853849088223,11.13092060791943,5.414388601510636,-13.124401861295487,-5.072415748531327
45,5.1939681849393455,-0.49691161089494185,-6.73796446234837,-3.255065203021287,4.853884661173411,-1.9132811178759477,-3.245644522926681,16.799706536507216,-11.666166898451216,6.122218432593273,-15.205623869077598,7.60706046540017,-5.133866316014341,-5.379601140764478,-10.450292439154653,-4.492681129167615,10.709727024032958,4.537981048294797,-13.231000863813227,-5.685217367971322
46,5.058931631952392,-1.2981454474708174,-5.872992446173806,-2.7791933238727404,5.512106376440062,-1.5486387960631758,-4.012853708705272,16.126148336003666,-12.452554484779133,5.334276614938585,-16.533138285496307,7.968001886015108,-6.633791147020673,-6.389855833371483,-11.962480590524152,-5.375710757610432,10.30972557015335,3.169313084611269,-13.467123385519185,-5.833812550240338
47,5.625258400091555,-1.6970280933852142,-4.756010373693453,-2.0323388468757155,5.98226474448767,-0.7573143129625426,-5.1424033746852835,15.268381107804995,-13.238942071107049,4.333467913023578,-17.824898621194787,8.303677407187001,-8.27235444846265,-7.291682777752348,-13.145075234607464,-6.22876810101472,9.971975998168915,1.6706791714351028,-13.708977036392763,-5.349957163347837
48,6.62976500343328,-1.372719159533074,-3.411956740062568,-0.8122562233920811,6.317320133211254,0.49234531074997756,-6.6734194882124065,14.521701766536971,-13.742557300984213,3.4697410266269957,-18.727977498741136,8.788241264362556,-9.767498642557408,-7.70349970611124,-13.641107988097964,-6.685269057755392,9.794491909361408,0.48948421454183944,-13.765142102235444,-4.285229700312818
49,7.880920004577707,-0.2072881245136191,-1.7830792407110767,0.9312854671549551,6.724790718852514,2.159824261539632,-8.381353019302663,14.075944043030447,-13.607013526817738,3.081899792477305,-18.92520162142367,9.50741704493782,-10.763066279392687,-7.346939226367591,-13.186685046158544,-6.429351854734106,9.881909445639732,-0.009677042801564895,-13.47973186968795,-2.9196276946669792
50,9.268489482719158,1.5842152373540852,0.14112254337376376,3.022478002746624,7.398143967803457,4.029882280003049,-9.94979397116045,13.914233827878238,-12.574076489204248,3.3549489372091275,-18.262021091935612,10.425110606851302,-10.974609462729836,-6.146935974364845,-11.7204866865034,-5.311155066758215,10.259394261387044,0.3123624780651477,-12.794288821240555,-1.6522704376287556
51,10.716687617303732,3.5057890272373537,2.2162678507667604,5.104417474021515,8.36115800442511,5.720151375906002,-11.138883152666514,13.820020050354778,-10.637903784084846,4.247652467536434,-16.79264371007859,11.40145714961471,-10.295759021286331,-4.2390246353856735,-9.41114214541848,-3.376789901579304,10.814363165941861,1.319886121919577,-11.764978022735939,-0.8417512616159377
52,12.091855779354544,4.983389089494163,4.1404696348516,6.750141056076905,9.42036536232547,6.802683268787669,-11.919701370565347,13.4853502137789,-8.094121056839864,5.485846752422373,-14.729287245288782,12.259595377126727,-8.841250240939953,-1.9203389425497839,-6.600289875638973,-0.8568123979552862,11.281914534218355,2.6402481574730983,-10.53507770336461,-0.678419367055779
53,13.176281975280386,5.5834473307392996,5.525212392156857,7.601422973220417,10.26989289631494,6.963480403753717,-12.45385588128481,12.641644743419551,-5.489577327382321,6.646026995956362,-12.370671275196464,12.832589882352943,-6.927800317082472,0.42441111284046573,-3.7051229877164893,1.9075545067521222,11.30575568047608,3.7811881742580224,-9.297153803158615,-1.16718699137866
54,13.723317807278555,5.1516135097276265,6.046295685664144,7.477167538109407,10.66223194827191,6.115180557869838,-13.006722811169606,11.16375399450676,-3.4318826178378026,7.291314566567486,-10.002828445563445,13.013060592660413,-4.974910138704505,2.4198987100022875,-1.104509765774016,4.554337831692994,10.541514492103454,4.284949996185237,-8.250649617151138,-2.1520905961699928
55,13.578635786221104,3.8335665058365755,5.59084001098649,6.432893136644541,10.562796155489426,4.448967726253144,-13.784138771038378,9.133236162508588,-2.395440137788974,7.127485079728393,-7.8068358748760245,12.782960437018389,-3.3722016140993336,3.7898416058594635,0.9453209506370621,6.7838147264820385,8.795812782787822,3.8754997482261313,-7.567499020370791,-3.3948866660563137
56,12.789085328450447,1.9796293385214003,4.312413996185239,4.734294901350423,10.195316051728078,2.3598710908674723,-14.832034244296942,6.81445229480431,-2.542668720073249,6.101043192797745,-5.826521145952548,12.212672992446786,-2.3658775442130127,4.4091308601510635,2.350199588006407,8.406929239337764,6.108385796292055,2.5378855954833215,-7.350862337834743,-4.633998557869848
57,11.593047287708858,-0.05640642801556428,2.5627816781872226,2.738276741588464,9.913221030899514,0.25937938292515117,-16.03303132890822,4.5055116575875545,-3.712318012664994,4.381390824139776,-4.00882981643397,11.404164210269323,-2.0204765273517937,4.29027736690318,3.139691012436101,9.347597877470058,2.748108682078276,0.4791329442282666,-7.63741879621576,-5.634866934309919
58,10.317089654383155,-2.026539844357977,0.7475217413595729,0.7713396411078046,10.01049517601281,-1.547372676890215,-17.17959228503853,2.404685036392774,-5.51060998199436,2.254950954146642,-2.268413435568783,10.4323294352636,-2.2427761437399836,3.5239851078049886,3.4013948271915755,9.608126201266504,-0.871772024719619,-1.9821691081101789,-8.390489168841075,-6.235387960173961
59,9.262977786678874,-3.7902948482490277,-0.7986649582665812,-0.9497303218127723,10.572523570000758,-2.9147813836881094,-18.05567372777905,0.5443144742504078,-7.485342553902501,0.00591759060044561,-0.5314571270313602,9.313411031357292,-2.8367702800030488,2.227022427100022,3.22838561074235,9.234625418478682,-4.29297651270314,-4.545833722438401,-9.511498034027616,-6.377842845655002
60,8.633266514076448,-5.312985992217899,-1.8972712974746382,-2.3363681029983985,11.46204158587014,-3.8631046442359085,-18.526886464942397,-1.1824693884183954,-9.281297561608307,-2.17624659464408,1.2204928282597058,8.008607795834289,-3.577769001297014,0.5078170730144186,2.70059800106813,8.300873461509124,-7.1380199661249755,-7.014036621652562,-10.857167162584876,-6.153107983215084
61,8.502363733119708,-6.596347548638133,-2.536484304875264,-3.384608103456169,12.428298093995569,-4.497430349889376,-18.55750678721294,-2.9275335362783172,-10.712686556038765,-4.2079551287098464,2.9643692814526563,6.481825586633098,-4.268571035019452,-1.5304160787365544,1.9012516212710748,6.912926108186472,-9.157894857404445,-9.305117784390031,-12.253270227817193,-5.757672870069436
62,8.857868127718014,-7.5987569805447475,-2.805557542076759,-4.107668986495766,13.274583156481265,-4.9127174386205885,-18.186660661936372,-4.7541558796063095,-11.729264862287334,-6.0390561278706,4.666724866712442,4.765549131609065,-4.762171796139464,-3.7490146193637,0.9486059357595158,5.229867025253686,-10.25326307713436,-11.394924246585804,-13.52214222552834,-5.44083355580988
