,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,13.990337165484092,10.550335844357981,14.14557925154498,13.902496108949418,14.289095134813458,14.455043728694594,10.398303517509724,7.669249634546418,15.739969073319596,15.314844353398954,10.047336693064771,6.5063293838406935,9.8191582635233,13.828810202182016,8.921174251926441,17.560652449835942,16.088581255207146,18.205527370870527,11.39157609674217,0.8587864499885489
1,12.876662806134126,10.275676570382243,12.904469793545438,13.523108093385215,13.584110884870679,14.254067457694365,9.237244778210112,8.097095905394056,14.82531418173495,15.31881668055238,9.963735794003203,7.596360773784998,9.640745734340422,14.475574003204372,8.731019940489805,19.17917401083389,15.679747924010076,17.9983863431754,12.332636646066959,1.8329493553063188
2,11.885060678416112,9.239109366903186,11.402354483863586,12.584800233463035,13.139320323186084,13.690037277790498,7.672647330739295,8.104628410162501,13.200598255893794,14.867957548638138,9.729962909590293,8.46130447531853,9.166728132295713,15.00384672617683,8.652087962157616,20.581892697032117,14.72929778652629,17.11087966353857,13.404060561531978,2.4489641336690253
3,11.24652900526436,7.418909771572447,9.783052873426417,11.070635564202336,13.093610621194781,12.756470083466855,5.782387066147855,7.624054605935752,10.905364646372163,13.918571358968492,9.259320811169601,9.035404534523535,8.370868320744632,15.364257088578599,8.72384430609597,21.684885168230693,13.225000785839633,15.47564439612421,14.35326882124053,2.5735996818493874
4,11.026798988326847,5.072667837949192,8.124689162737472,9.109335019455253,13.399514011444264,11.574383844357982,3.6620389416342363,6.748777551842519,8.142487934386203,12.542160000305188,8.468208599679558,9.410972194399935,7.251417157244213,15.51730806439305,8.795600650034324,22.572074764629576,11.285663189135583,13.185304577706567,14.817688313115102,2.3128678454261022
5,11.051213434653238,2.6736664957656258,6.40063010162509,6.934628715953307,13.791562609292743,10.355560007324334,1.4531954863813183,5.688200880445556,5.22487637232013,10.879741086594954,7.294699683222703,9.766307253070876,5.827615208667117,15.379068473334836,8.540865629053169,23.4232972152285,9.112207360036628,10.470578263523308,14.410302793926881,1.951854533455399
6,10.949799580682077,0.7277753682764985,4.51144488944839,4.80057112840467,13.886498144197756,9.316102089570462,-0.6813118910505906,4.660767230029747,2.484350249790184,9.06835990463112,5.751179380178528,10.237979768673226,4.13969275120164,14.85079575036238,7.568567168688478,24.346453957427315,6.928268625009543,7.621126077668421,12.862237821011647,1.814325652704655
7,10.311267907530326,-0.47482879743648,2.3506005255207176,2.891775175097276,13.352046243991758,8.57270599038682,-2.560952715953313,3.79151617975127,0.1719238791485429,7.195407651789125,3.9522118855573334,10.782995463645378,2.2541171976806202,13.838684458686174,5.616794613565261,25.23364355382617,4.8771133650721055,4.88113866254673,10.15312411840998,2.083653044174862
8,8.878327711604484,-0.9931123991760078,-0.07657634012359438,1.2929256809338519,12.075690719157702,8.079989971160453,-4.001656700389113,3.0714087238879904,-1.6006497923247158,5.298621436026558,2.103703117418171,11.173737574425877,0.27408795223925253,12.32298608529791,2.725013952849613,25.82110693522543,3.0198918648050723,2.4089189173723966,6.584426970321175,2.7254544876783333
9,6.677271473563743,-1.1932878022430717,-2.6156128564888954,-0.011220622568092864,10.220931657587547,7.658588112611586,-4.897229447470821,2.387457290913244,-2.8711948390936186,3.3978628931105597,0.45645577294575146,11.106717082932782,-1.6552161623560018,10.402443195239162,-0.7013514702067702,25.749172643625514,1.3566041242084443,0.2768819981689159,2.7468553795681423,3.5248411070420325
