,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1.0901887083237884,-4.171116984206918,6.510451571221486,3.9458445670252607,1.2269394625772492,1.7584735216296643,5.309395432211803,3.909422146944376,3.0976565636682665,2.8449012878614575,2.467451087205314,-0.7325320845349852,2.522423825741974,3.8153219577325146,13.254109981841768,-2.157309405355921,5.046053295033188,4.746249224383909,2.084267246509498,-2.3562302395666492
1,1.3087695696955741,-4.1208846015106495,5.9670080489814605,3.5052995020981226,1.0516384856946672,1.2733418960860616,5.926329429312588,3.3604015970092274,3.2816161974517417,2.5346245178912117,3.429260051880678,-1.3796544130617265,3.0710767483024384,3.7523156252384275,14.42111782238499,-2.1760797033646195,4.722226880903333,4.628028553444717,2.5208477958342863,-2.8393682383459264
2,1.558576268406187,-4.62320842847334,5.161388026550698,2.704066483711001,0.7010365319295038,0.4442327620355542,6.573276431677735,2.619308842298004,3.3290896513313477,2.028302226596484,4.509267226672774,-2.03521746761273,3.6846372710765287,3.6361476997024553,16.172325058670943,-1.780459576104377,4.01256473929961,4.148650228427551,2.9598673426413358,-3.440854161898228
3,1.7483332799267486,-5.581391128404675,4.225952455481804,1.6699168902113446,0.2147176928358896,-0.605515331654841,7.278582055390256,1.8153251886778001,3.3172212878614467,1.4339910005340748,5.662279178301675,-2.595118960555433,4.3765767827878275,3.569203471427489,18.336644724803545,-0.9906631906614827,3.0548653443198286,3.460112254825658,3.4257158617532606,-4.103602540627151
4,1.7867650797283812,-6.829665838406964,3.3045166004425117,0.5665578001068203,-0.3394595889219496,-1.7141918431372556,8.03891152208744,1.0691331718928776,3.3112871061264944,0.8659220883497447,6.814132323949039,-2.9636973302815335,5.123626521095602,3.6203961165789345,20.656750896467543,0.10234570107575625,2.037912605477988,2.7209082793926833,3.922051849393453,-4.7538199626154025
5,1.6090180056458299,-8.187195980773637,2.5319868158999013,-0.43564894880597427,-0.8681899546807048,-2.724197515526054,8.82091704814222,0.4742192632944171,3.348870257114516,0.4244337489890988,7.883710244907306,-3.0663928302433856,5.868226915999089,3.829104592965596,22.851671483329522,1.362843405813683,1.1408445391012432,2.0778397946135576,4.428143826962691,-5.312143701838718
6,1.1910721828030741,-9.497005359578857,2.0101792184328984,-1.1823129410238726,-1.2781680457770657,-3.4971190884260324,9.56957479056993,0.08157608361943502,3.441839104295413,0.18207826199741461,8.791055328450451,-2.852561104295419,6.540571680476086,4.199266796368359,24.669644364843215,2.6652133138017806,0.5221293904020747,1.6309396758983672,4.915943323414968,-5.706172674906544
7,0.5569474860761341,-10.644815304188608,1.7950926721599147,-1.5576413649195011,-1.4902256791027693,-3.938397007705806,10.223191349660492,-0.0883993188372667,3.5901936476691816,0.18825292408637573,9.481703693446255,-2.295473186694137,7.078202557717255,4.717100091554137,25.942364476997028,3.912716196841378,0.2864939996948186,1.4529591053635385,5.35862136644541,-5.881606069275964
8,-0.23330639734493896,-11.560300478828113,1.9070904003967346,-1.4964175794613492,-1.4577101753261612,-4.001436710460059,10.736747217517365,-0.04420571419852415,3.786021644922558,0.4614817215228584,9.930161608300912,-1.404976591134512,7.452952098573286,5.35110131227589,26.60167522362097,5.0562605062943415,0.4890577566185996,1.5737780328068893,5.748860963607232,-5.810597314412151
9,-1.102825867856879,-12.186949452964072,2.3270818812848098,-0.9826701623559853,-1.1707255115587087,-3.6821269117265576,11.091901113145653,0.1869608331425905,4.02932309605554,0.9909589956511873,10.135270267032887,-0.22890209842069487,7.668494318150611,6.065829396505691,26.674004672617688,6.072744336919199,1.139466554360265,1.995994714732578,6.085442616159304,-5.494538738841845
