,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-1.4357471261158168,8.436398084382388,4.918267775387195,7.934414705424581,15.526680723735417,-3.159005473411151,1.1509528120851509,-4.236987030746938,2.613753402914472,2.12443295094224,-11.69600978713664,-10.957187089494159,-0.6001449250019029,-0.8088414610513492,-1.613288337529557,-2.207856643625549,2.023133630273902,5.639371899290456,2.773839216601812,-1.112609146257723
1,-1.6918979629205777,7.132125972533757,4.903584116426334,6.580142804303042,14.64779008560312,-4.47190484565499,0.6684731471732717,-5.105080261997415,-2.13758923231861,0.6773835185778543,-12.036740526436251,-9.910144612191955,-1.1357249454489917,-1.4617792555123241,-2.9996825680933803,-2.0014817691310043,0.031923153734648047,3.730497138933395,3.5239175564202303,-1.1041037640955196
2,-1.7664735230029764,6.186827836423282,5.04226311772335,5.086012557564658,13.403744311284054,-5.782534728923473,0.3596365493247937,-5.632460492256055,-7.514548537117573,-0.823131194018468,-12.432255423819328,-8.478987123216598,-1.5222927827878188,-2.0216909663538587,-4.2538778377965905,-1.739475406729234,-2.035754699015791,1.600208628061342,4.435262739299608,-1.006618999313342
3,-1.5395044271000238,5.992981889524678,5.420775215381091,3.813440086060881,12.071557642023354,-6.684656596627753,0.4142100846875769,-5.425857927824836,-12.29375828458076,-1.9412529240863714,-12.703503816281371,-6.796539439688711,-1.5719635104905727,-2.21125355184253,-4.9894464148928,-1.384151709773409,-3.617100039063094,-0.22481713801785297,5.419740560311281,-0.7867875834287003
4,-0.9374959203479065,6.780331476310366,6.119064774853129,3.1252262467383822,11.044086638132303,-6.814017468223083,0.9338989782558992,-4.244236243533997,-15.21283829068437,-2.2783166472877143,-12.690141826504917,-5.088962736705573,-1.2156300291447266,-1.8251075443656095,-4.948769811551074,-0.9355106782635279,-4.182958623025862,-1.2113529613183793,6.310458588845652,-0.40142834546425377
5,0.03630958159761874,8.503406559853511,7.1518154551003255,3.2429288148317674,10.706632926070046,-6.010618370946819,1.888935847104606,-2.1329030193026703,-15.44413532219425,-1.6530053263141884,-12.330704301518267,-3.6231032684824864,-0.5591125847257157,-0.8474560617990416,-4.15557604638742,-0.4635403131151339,-3.4611065915922765,-1.0423448322270543,6.891769302204926,0.18151746272984104
6,1.2835588038452728,10.819985283283739,8.465187173266191,4.149930957198442,11.245551540856038,-4.426515066147856,3.105677624170296,0.542056499122598,-12.989042734721906,-0.20711818265049686,-11.687992593270767,-2.6299086900129662,0.16219276539254324,0.504054964370181,-2.9284985122453584,-0.09027097489891389,-1.5815384843213525,0.22587120622568158,6.946149981841761,0.9319538735027106
7,2.6194340540169367,13.167675084611275,9.90418575143053,5.572054926985579,12.545000163424135,-2.524683304798959,4.338543400320445,3.171708437628741,-8.740701475242238,1.5979161695277284,-10.927695374990458,-2.241007198443576,0.6826556078431416,1.820461808041502,-1.7556564492256008,0.0425267704280099,0.926591455405511,2.147847371938659,6.3479625058365725,1.7340768374151239
8,3.8288550936140986,14.960151803463795,11.2452932698558,7.053722548867016,14.202048988326858,-0.9246935771725,5.371719649347682,5.121746677347975,-4.180248558785383,3.14143556404974,-10.223518513771262,-2.4480224539558977,0.8705405343709511,2.6454100967421965,-1.0675439093614045,-0.1459024628061396,3.323079025864045,4.027899040512704,5.132835595330736,2.391608304570079
9,4.716196178072785,15.749894550087738,12.253571185168228,8.124123550469212,15.662669533073938,-0.18370542671854406,6.083656224307627,5.944532328679324,-0.8557020697337316,3.8608922697795025,-9.690375121690694,-3.1061634396887117,0.7949546443884987,2.6366340511177215,-1.0607644754711174,-0.6412021615930463,4.9136004510566895,5.189993695582514,3.5070407937743155,2.681445558251318
