,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-21.456892473029683,1.2673432959487219,3.8500663524834016,0.14113783016708048,-4.228043760585942,-1.213774101625082,7.306377463035018,2.383735639887078,5.920668387273979,9.688923903257795,12.256346360570687,1.2048206805523716,8.376027142137787,7.014829900663772,10.488428445868616,9.083640333562224,3.3329164068055217,9.050004793621728,1.564114775616078,-1.6810990684367093
1,-21.90694737560083,1.4651308903639197,4.603445856107419,-1.1988106431677794,-4.862618775005719,-1.9947701864652438,7.166464706797893,1.8423017581444974,7.4796305554284,10.22030051880674,13.008706607461662,1.3531369871061214,9.617519420157166,7.284083357595183,11.446329470359347,9.718134583962772,3.8203894618142957,10.455215995880064,1.3964358287937682,-2.436008204165709
2,-22.713206869306482,1.8429051956969484,5.20225026749065,-1.9612813229572046,-5.898493155870905,-2.3067261297016826,7.435006932478826,1.7036418616006657,8.896419329976352,10.346931471732656,13.26228763775082,2.173916547646291,10.686654210727092,7.5823333406576685,12.037218608072019,10.127671781948582,4.405925609521628,11.65426636408026,1.3358289805447416,-3.293208550698096
3,-23.833011721675444,2.378909576562135,5.354040222934306,-1.9462818997482323,-7.316091324330507,-2.015788494697486,8.101849181963834,2.0387366115815944,9.702480657206078,9.718510574502169,12.798087652552072,3.5836414419775644,11.230941013199052,7.698319445181968,11.961981171282517,10.041149838712144,4.874923009384297,12.207583085374226,1.3358289805447416,-4.054255159075299
4,-25.080794271458004,2.9920511192492487,4.822079094682227,-1.3063065094987474,-8.98654071961547,-1.232579956359194,8.97179059372854,2.6874668418402337,9.517037100328073,8.099527924010065,11.57419243198291,5.206481029221022,11.008042608377202,7.354503492484937,11.077482524147399,9.256684220035101,4.985776940260928,11.779858596322574,1.3095660129701638,-4.526158611581593
5,-26.179269507591368,3.5458563836118033,3.5311681892118676,-0.5575853009842131,-10.692878676127256,-0.32658024887464343,9.702947577935452,3.2553121324483065,8.21645962142367,5.499451255054545,9.771880977035172,6.4650096887159485,10.00240794476234,6.294059108262765,9.49566129213397,7.753125117570768,4.573627710078583,10.302372618905927,1.1964332295719782,-4.580713924010067
6,-26.855418342259863,3.86231653467612,1.6400603039597121,-0.38384198214695076,-12.157784493476765,0.19113386968795698,9.93425495719844,3.2553121324483065,6.038115973296716,2.246100885023263,7.786194810101472,6.794761477073315,8.504323317006179,4.423783172808427,7.596374778057522,5.747738744335092,3.6612145867093897,8.055930427100021,1.0267340544747032,-4.188597615930415
7,-26.96206642343786,3.789135124742497,-0.44600715709163485,-1.3238058365758816,-13.110462664225219,-0.10644112581063192,9.453586939803156,2.3474199526970274,3.559353763027394,-1.036836156252392,6.131630980239566,5.9048636377508155,7.0619632904554805,1.9197260233463087,5.959501763027386,3.692361915007252,2.5086179464408316,5.637687540245669,0.9742081193255459,-3.44118983566033
8,-26.531208175478756,3.2432413641565514,-2.1881102236972656,-3.4999721538109476,-13.350263505149917,-1.356477352254517,8.307205001602195,0.5233820279240042,1.492276249027241,-3.6227112230106133,5.280772316624704,3.9292328358892146,6.296074004119935,-0.7728085459677985,5.163085968719001,2.1445804859998514,1.5365142449072993,3.7585433861295483,1.2913839584954552,-2.5205689384298426
9,-25.77400679911498,2.264192771801321,-3.114168208743424,-6.5311055939574345,-12.833141963836114,-3.3288796458380983,6.778319641107803,-1.850343343862063,0.3820874885175902,-4.951744495307859,5.491391271534295,1.3776163775081969,6.638197137102311,-3.0842459147020627,5.557623747005413,1.5600766916914663,1.148525486839092,2.9339000498970007,2.156041660181577,-1.6545033536278284
10,-24.978412113527128,1.033953934538788,-3.032006673228051,-9.693483987182429,-11.71080877637903,-5.497084074006253,5.258460910048063,-4.182800889295802,0.34499877714198934,-4.900855420767537,6.67337227222095,-1.0904821606775066,8.092220452277408,-4.552712845197217,7.084393196002132,2.0849764806591935,1.512353772793162,3.224183982909895,3.5095946044098527,-1.06803374502174
11,-24.368385089188987,-0.17255039139391926,-2.1519034453345585,-12.24088602883956,-10.278528923781181,-7.259303285267411,4.044379251087204,-5.930906013580534,0.9631439667353363,-3.884257396810873,8.38032887693599,-2.966755436789507,10.155326617837796,-5.022870804608221,9.216732258182645,3.434718795147635,2.4304517131303864,4.142429077134355,4.9823410168612146,-0.929599639734489
12,-24.044174922407876,-1.0724839459830697,-1.0308858844892086,-13.713329407187008,-8.92128879011215,-8.206233382467381,3.1924910981918035,-6.823941775844974,1.4440609242389604,-2.723276417181667,9.954207833524071,-4.101447180132759,11.972207801327533,-4.728763182421602,11.138039485465779,4.986345643854433,3.3897645764858453,4.827262192568855,5.9863944695201,-1.2835272291142097
13,-23.97165422720684,-1.4443246234836415,-0.33320911680781706,-14.07956532387275,-7.973504514076444,-8.253801132677193,2.530162163424123,-6.927936698252848,0.9965238069733768,-2.2711920805676438,10.80716220813306,-4.69327244220646,12.703107221789882,-4.146761479362169,12.073919796749825,6.041913351338984,3.7948077854581506,4.4410068368047595,5.996495610894938,-2.018660064087888
14,-24.061238615396356,-1.1970901304646446,-0.5114578718242204,-13.664581281757847,-7.604831112382692,-7.633207926451511,1.770796962233919,-6.5169091477836325,-0.7787891775387159,-3.001391126878775,10.684563114976731,-5.1108620431830385,11.915187279163804,-3.7345965722133165,11.640845770351717,6.172657621118491,3.2718046243991736,2.5938531569390393,4.85304640726329,-2.905183891050579
15,-24.280933662623028,-0.43758576791028503,-1.5990537911039948,-12.929609544518204,-7.820162479743645,-6.747120300450137,0.6763181432822138,-5.8879874741741105,-3.6729449552147666,-4.760022865644321,9.74778030060273,-5.647968667887394,9.789876907606622,-3.697315324330507,10.044344062867166,5.417032650186927,1.8548639951171113,-0.4310239082932793,2.9196879481193205,-3.6628207924010026
16,-24.733121526817733,0.5513522041657062,-3.190759470664535,-12.26588506752118,-8.508570336003658,-6.001523471580068,-0.8356422870222033,-5.19303727840086,-6.940460427405199,-6.825172518501573,8.494545126115817,-6.3506711688410835,7.076218420996413,-3.887863924620426,8.014768328984509,4.299938227512021,-0.015440787365531783,-3.754478733196003,1.0004710869001237,-4.041980213778892
17,-25.618300600595106,1.3879937285419928,-4.632067763179985,-11.824652034790578,-9.539550822156096,-5.625406376897837,-2.6511231320668363,-4.384187881895176,-9.623210550240326,-8.21219566643779,7.520039513847562,-6.984255391012443,4.76170358953231,-3.8899351050583597,6.517359830930033,3.600071842221718,-1.6881981802090507,-6.272247539940491,0.03682219974059109,-3.9321876475165896
18,-27.128437430075536,1.7499450263218055,-5.336707372854205,-11.529663378347458,-10.844589412222472,-5.613237882658118,-4.539945341268027,-3.304621544518202,-10.969530773174636,-8.14947192339972,7.2413099516289,-7.152731195544371,3.6485074863813214,-3.2520115301747126,6.3228435309376625,3.990381941710541,-2.5991900993362345,-7.133620679942016,0.7135986718547294,-3.417321886472873
19,-29.301925324483104,1.4769981460288317,-5.048445714351115,-11.182176740672931,-12.41389831677729,-5.776959441519795,-6.261774905928132,-1.828884074158852,-10.751943666437777,-6.420426855878548,7.755807000686657,-6.4989874753948325,4.013957196612496,-1.7441921713588115,7.677117393148695,5.72274351628901,-2.5153390490577574,-6.112295168688488,3.1681760259403324,-2.7299249498741087
20,-31.8998725819791,0.6265114900434803,-3.955279521477078,-10.60844880292974,-14.237689746395052,-5.868776261692222,-7.653004167544061,0.016613120317384045,-9.331446020752265,-3.4700439993896475,8.842433151140613,-4.8732679598687785,5.531480638742655,0.48854034073396413,10.19298387701228,8.49721382940414,-1.6157167638666383,-3.690497784695202,6.905598334630346,-2.139363692835885
21,-34.45089468375677,-0.5167008056763631,-2.5710665333028198,-9.750981776150157,-16.221348403295945,-5.679611487602041,-8.659473349507898,2.061846594338899,-7.4584660962844245,-0.19065735866331757,10.111386158083468,-2.390769780270091,7.464994708476385,2.961529783627075,13.011635167467762,11.59277668741894,-0.3735842563515699,-0.8208337611963082,11.004641504539556,-1.8515844197756883
22,-36.36842718333715,-1.5629971801327613,-1.4876483192187426,-8.69352243991761,-18.157699411306933,-5.127604339818414,-9.300364039368278,4.060860102845801,-5.92299344533455,2.4662257190813994,11.179150909590296,0.6129954184786701,9.00714064881361,5.040994943312738,15.17333518059052,14.157671626916919,0.6724220657663826,1.496698373388265,14.45115094163424,-1.9143230290684325
23,-37.18748444678417,-2.20185111009385,-1.125580535591673,-7.63481315175098,-19.779209859464405,-4.302359185015637,-9.637734314488442,5.769348113832297,-5.255396640573736,3.8615331349660416,11.794242086366063,3.6901987884336567,9.609743894407568,6.190500086366068,15.973421093766687,15.54971355809873,1.1186801977569214,2.596222821698328,16.475419673151748,-2.204830067750053
24,-36.72889769771878,-2.346236054016945,-1.5920909491111666,-6.814844682993828,-20.860760590981915,-3.422908919508656,-9.746053867704282,7.027191461051341,-5.570650687266342,3.8721843366140156,11.872831248645761,6.4232507286182905,9.1471001123064,6.167717101548796,15.217376607003889,15.559327107347224,0.8102788772411671,2.353332183871213,16.772393229571982,-2.50761205172808
25,-35.193165328755626,-2.207784737926307,-2.69918282597086,-6.453608574044411,-21.320786693980313,-2.766916457312883,-9.743797210345619,7.770012335393297,-6.622733799954219,2.8437516441596022,11.43901907286183,8.505438876935983,7.864138363622491,5.076205010757615,13.218996883497365,14.411469327077139,-0.17887927519646185,1.112812682383458,15.4814673618677,-2.596264434424349
26,-33.08793220630198,-2.207784737926307,-4.100106634927906,-6.674850066376752,-21.229433992675666,-2.597663764705879,-9.794572000915544,7.992858597695882,-7.997488701609822,1.37151888303959,10.55777259983215,9.772607321278702,6.17296151308461,3.2949898341344372,10.602202130769815,12.623349166857409,-1.6384560317387675,-0.5447678167391479,13.053152975356676,-2.320760106660559
27,-31.00402870008393,-2.7536784985122527,-5.407728361181054,-7.4435705058365835,-20.741675819638356,-3.0478980515754905,-10.080039156786452,7.723792369878687,-9.289412147859917,0.03775174334324394,9.305585280842298,10.214676312657355,4.462345848172731,1.3501514029144772,8.040459161058973,10.775625001297021,-3.294158973678189,-2.061353262684063,10.049073530479893,-1.6531394708171168
28,-29.39364267429618,-4.03929786221104,-6.3323937778286465,-8.553527823300534,-20.004329016250853,-4.05456439322499,-10.738983105516137,7.053602869916833,-10.237646868696112,-0.7800238498512324,7.763141989166094,9.971322372777902,2.962965299458303,-0.2529422560463832,6.016388605477984,9.318210935225457,-4.864589661097126,-3.090972600595103,6.988427693904017,-0.692965972075986
29,-28.450873636682694,-5.892567621881447,-6.713957519035635,-9.649735669489594,-19.10222109086747,-5.343318555886164,-11.773660504463265,6.160567107652394,-10.742053343404283,-0.9551769436179218,6.026845430533303,9.311818796063168,1.73443223102159,-1.1207668595406979,4.724506764019221,8.46837318165866,-6.082561696498057,-3.5293605810635547,4.26111952269779,0.35517796795605794
