,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,4.20678407095445,-0.22238658655679977,-1.0454504010070953,1.2418118313878086,2.88782532936599,-1.7240016266117344,1.8383456969558276,-1.1760895262073756,-0.07424611429006966,2.5925596273746874,-2.0192203076218815,-5.584438274204621,-2.144431502861063,-0.9100746921492355,1.6511664866102072,0.7059958634317516,2.3350818365758776,1.7867059426260825,0.4369373171587727,-0.07216258335240644
1,6.481494806286715,-1.6736846768902094,-0.7885458904402227,2.235937473411155,3.4543113073929983,-0.9440312582589458,-3.2272784838635813,-2.0063239482719215,2.3985693568322315,3.0939328880750763,-2.0534318745708404,-7.295978542763407,-0.6500824728770853,-0.9434765712977824,-1.3946822934309921,0.0323012884718068,2.677938459143971,3.743086984817278,-1.2864968728160497,-0.9369388235294114
2,8.858901285877774,-2.951287393759058,0.023803889524681487,3.5748272269779515,4.457985465323875,0.45645555550469186,-8.367749787136642,-2.7867131517509787,4.9469168520637865,3.715878611123829,-2.2458719386587322,-8.908475364309146,0.813585477988864,-0.9136857061112407,-5.017799171435112,-0.9102385394064267,3.309932233463037,5.837584628824297,-2.969650464026853,-1.7158471526665133
3,11.077129361867701,-3.6889695521477055,1.491703110246433,4.931791992217899,5.924707362783248,2.183371626611734,-12.244540061799036,-3.3661638178072844,6.948515490959033,4.209445021744108,-2.6036679096665907,-10.010985313954373,1.8044038565651972,-0.873061799038684,-8.551938635843443,-2.0910490620279276,4.179713665369652,7.490921597619597,-4.10230253879606,-2.2310546189059277
4,12.921801668116274,-3.687923194476232,3.5522544605172808,5.883742607003892,7.71952242298009,3.753842339360647,-13.692068876630804,-3.660562140077827,7.8497498695353665,4.29271808926528,-3.09118273868925,-10.2994276333257,1.9316400964370213,-0.8992416502632206,-11.266834840924698,-3.438438211947817,5.114274459143971,8.118945910582136,-4.284524295109481,-2.36569956816968
5,14.206782168154419,-3.020347000076292,5.947667552147707,6.036376038910507,9.557167378805222,4.649642444190127,-12.224919942320893,-3.7057343694209264,7.36479994201572,3.7392991613641584,-3.659237298237583,-9.712117368581671,1.0003791067368613,-1.0834033623254773,-12.62319785305562,-4.844867887998783,5.825267455252921,7.343055588616774,-3.443427030441746,-2.1263872243839166
6,14.789580516823072,-2.0325853582055364,8.270438678721295,5.196892163424125,11.101467955138478,4.52929986083772,-8.313976126344699,-3.6667927924010133,5.6103970183871255,2.484131154039828,-4.254376014953841,-8.487975115587089,-0.8901167977416615,-1.4851286655985376,-12.497327365529872,-6.172225430838486,6.010915626459147,5.160813279926761,-1.9329045767910253,-1.6472544426642246
7,14.58290533150225,-1.1944528633554565,10.083830172274357,3.474410495460442,12.101101556878007,3.3830367544060422,-3.2781454602883926,-3.7711562188143803,3.0826491660944573,0.6729419354543396,-4.832408948195621,-7.090941231403065,-3.339188819104292,-2.0980982856488923,-11.223431224536508,-7.272909525139243,5.479250863813232,2.0011929007400675,-0.43484992751964313,-1.157959777981231
8,13.5957424898146,-0.9182144380865163,11.038806249485008,1.259217398184177,12.481721950103001,1.5252481239032576,1.155274870679792,-4.216647859922185,0.4999689326314227,-1.3724527855344455,-5.34344422949569,-6.050116235599296,-5.762091684748604,-2.8437726688029326,-9.457989127946899,-8.01091610177768,4.24844298832685,-1.3899758991378601,0.2921189739833703,-0.8993398565651938
9,11.969298640115966,-1.4026780399786354,10.975023060654612,-0.9071062230868996,12.340302483405816,-0.5190715107957583,3.472628982375832,-5.0873815220874405,-1.4561388281071137,-3.243494521400776,-5.7290370986495756,-5.752985894560156,-7.574080122072171,-3.5777112565804554,-7.916075655756467,-8.289250010681318,2.550749712062259,-4.190493113603413,-0.2775637799649018,-1.0253472053101391
10,9.994972956740671,-2.5630886976424794,9.942089752651254,-2.52448504539559,11.847354628061343,-2.2143976537727936,2.972679271229117,-6.302358725108727,-2.351364977492938,-4.572393890592812,-5.925040867627985,-6.292512040131226,-8.380812025940333,-4.138321174181738,-7.097917486839095,-8.092096825207907,0.7764271906614809,-5.765022374303801,-2.1966465925078174,-1.529376600289921
11,8.091250597543295,-4.052055664148925,8.19513908079652,-3.284304980544747,11.169349299153126,-3.1643519211108573,0.08052832593271031,-7.607680386816211,-2.1041692622262866,-5.10499455161364,-5.871585294270236,-7.404578813611046,-8.083025081559468,-4.381161863126576,-7.090321853971162,-7.486931432364388,-0.6621486381322933,-5.845454983596546,-4.975048845349811,-2.2193684534981304
12,6.701006959639885,-5.355817322804606,6.078777440299077,-3.1477382256809334,10.392754399176015,-3.2215146482032506,-3.905262612497136,-8.65131465094988,-0.9935051804379293,-4.7831788427557775,-5.548000890211338,-8.553135278095672,-6.908120228274964,-4.22588826276036,-7.585123080796522,-6.6245180328069,-1.4703106770427992,-4.593468610666051,-7.7553692219424715,-2.78792580529488
13,6.146449940642404,-5.943870334172576,3.949127635461967,-2.3075849053177686,9.55635926756695,-2.4686213611047534,-7.2748364650949835,-9.082787324330518,0.4999689326314227,-3.734458648661019,-4.994913891203174,-9.142183147173265,-5.2982659592584085,-3.6706948661020853,-8.050626866559854,-5.691466860914019,-1.5493098988326823,-2.4940962630655323,-9.620744569466694,-2.944926897077897
14,6.5289915880064076,-5.419645140764475,2.0808117293049513,-1.0751368871595326,8.71349924605173,-1.1328186858930345,-8.566130995193404,-8.677794923323422,1.878428372625319,-2.2390131444266403,-4.306406106355382,-8.74774696345464,-3.755188156557561,-2.7986349942778697,-8.00613815976196,-4.87122526573587,-1.0081652295719818,-0.16642529716944648,-9.941071235828181,-2.5526782146944376
15,7.715127434195466,-3.646068887617302,0.6075972428473335,0.2409917405966283,7.993472132753492,0.5188832706187531,-7.247949634699012,-7.411414838635849,2.7453300129701725,-0.6776431284046671,-3.6186110624856944,-7.284684114595253,-2.692179003585867,-1.7613712336919232,-7.2454897825589395,-4.295580135957888,-0.1154740233463011,1.8265160219729963,-8.602220857862209,-1.687901974517433
16,9.444267028152893,-0.8261349629968695,-0.47937460013733113,1.423900837872893,7.616892295719847,2.2382779302662694,-3.962669628747994,-5.509508216983297,2.9032606088349775,0.5783923067063421,-3.068375027389944,-5.075320204470891,-2.3149822073701047,-0.7557038452735205,-5.953147104600596,-4.017246227054249,0.8119768404669284,3.127249430838488,-6.050157207598991,-0.6153152277409011
17,11.404472046692607,2.5222095857175573,-1.2624904185549708,2.3825459014267194,7.73972520393683,3.8463557003128095,-0.20723342641336417,-3.3879711009384357,2.388269535362787,1.2653951137560102,-2.753343515068284,-2.730423156328677,-2.5766737645532887,0.02246966353856461,-4.617400810254064,-4.019354817273216,1.5008500544747105,3.6399057587548684,-3.0943285078202463,0.3094161219195857
18,13.3235987675288,5.703136906996263,-1.7887017264057374,3.1530769546044106,8.362778968642711,5.284449571374075,2.367362251773864,-1.537467360952169,1.4664355138475667,1.35040303685054,-2.697749718776226,-0.9328714732585621,-3.207440655832758,0.4404445296406476,-3.7992426413366913,-4.223888068513011,1.8073670350194575,3.509913662928211,-0.6065220032043919,0.7951541275654237
19,14.988553521324484,8.057441667811094,-1.981823048142214,3.849299626459145,9.310693451132984,6.580388765850309,2.7445045484092496,-0.3629893980315919,0.5626261799038725,1.0823678507667678,-2.8345959865720607,-0.18483280766002697,-3.8102336220340245,0.4783601762417007,-3.8686884275577946,-4.498004796978716,1.7496976031128428,3.0411296673533275,0.8042580154116148,0.7458689951934088
20,16.246576388494695,9.161349011215382,-1.6575918382543677,4.578325097276266,10.256991711146718,7.753728953536278,0.9881405195696982,-0.06547574959945646,0.1351835889219546,0.8655109040970492,-3.025610568703746,-0.636609934386204,-4.0024415588616735,0.22288093842984402,-4.830078530556193,-4.703592343327996,1.470040357976656,2.5625962645914444,0.9941522667277054,0.26114717784390096
