,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,3.7032345342183497,8.46170494392309,8.03931156023499,6.556720975661861,8.822305325093463,8.505150772564278,7.27016265720607,3.2958609521629683,5.030450844129097,3.3174190461585416,0.8675845877775235,3.2573770022125537,6.503730796063168,11.645362980086972,1.9767834399938895,9.050309308918896,11.921870824444957,7.980936534676125,9.677343402304114,0.1800288542000481
1,3.768118753948265,8.554758834973674,9.303304447394524,7.202669505455101,8.452514056153202,7.059258491035324,7.235007899595633,4.664361689173726,6.355359426718554,4.950212743266957,1.4864196328679338,4.952385999999995,7.867703056992443,13.692179672236206,3.43063340535591,10.511312137941555,12.543745351338982,9.756315860837718,11.706172841535059,0.9617604893568346
2,3.647962791485458,8.345661268024715,10.107019812619214,7.567344245059892,7.8556068897535685,5.317507062790875,6.840981658045316,5.94193214465553,7.073298468299388,6.203372691386282,1.799218767681392,6.425722751049054,8.577397667200728,15.113349966582739,4.54408972579537,11.573438004119934,12.8593795523003,10.858462659647515,12.858347584802015,1.7561085258258968
3,3.342766646829931,7.828938484779121,10.25926545448997,7.552626430457008,7.037407310444802,3.4135102960250245,6.052929174944683,7.0194559807736345,7.009406937666901,6.923939661554894,1.7298957161821926,7.58334448401617,8.516617776150145,15.7597131325246,5.149006142977029,12.092905676661324,12.754168151979862,11.110019974975202,13.07876362264439,2.4839778323033515
4,2.924623897459366,7.108591892881662,9.793677038071262,7.2190226327916385,6.11147326695659,1.616086447699702,4.970455596856638,7.87874714122225,6.219169585107201,7.126656711985962,1.334247080796521,8.371512472419315,7.7532938503089905,15.66648767589837,5.220775887388411,12.053481790798807,12.273201750514994,10.577949106584267,12.532732983443964,3.069184754711225
5,2.517295184710453,6.371824026092923,8.961636902265965,6.7774881947051195,5.2796855570305965,0.2449542731364912,3.8469681348897504,8.572848290226599,4.998505078812855,6.995812070344091,0.8168604037537195,8.779031148241394,6.564510687113753,15.04084127809567,4.907039576104365,11.587352316777292,11.626903148546582,9.555431961547264,11.560898634775313,3.454955487144276
6,2.255355186541535,5.814595431448839,8.110123486686504,6.512567531853209,4.770130658884567,-0.4406118141451141,3.028155238879984,9.20178273746853,3.786247352864888,6.805995195849547,0.44488305424582286,8.808139625085829,5.34712522224765,14.187310430762183,4.455915468375671,10.903231944457158,11.104603696955829,8.440616808728159,10.574035919890136,3.6136309959563615
7,2.225316195925834,5.579223824673834,7.536546882429238,6.658110365148394,4.746836720683606,-0.32608569283589,2.8040436591134474,9.830717184710462,2.984240507820255,6.798623666742962,0.4398106358434424,8.447642334935527,4.453303295033184,13.37106976607919,4.082712797436478,10.198240103150987,10.971210671549557,7.588217560387578,9.885235801632717,3.5447260349431624
8,2.4524109649805377,5.716067782101162,7.384301240558481,7.320412022278172,5.252509295796141,0.5439947009994652,3.2844920131227555,10.456620622568096,2.817786256961935,7.076898890516518,0.8608213632410164,7.690821936980235,4.065384578622107,12.71227653925383,3.8735552565804467,9.558181720912486,11.35260199771115,7.182830232089721,9.582163749599452,3.269106190890366
9,2.888577108720524,6.186810995651173,7.630372684977495,8.456954372167544,6.190090308384835,1.9755712173647662,4.358176901808191,10.996140292973223,3.266708327458616,7.594748810254064,1.5929404193179222,6.5555913400473,4.154766771343553,12.181927274891276,3.764875357900352,8.941313859769586,12.211202175326164,7.224454823834591,9.537078650949876,2.8304436221866203
