,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-1.6249848249027208,-0.15546945296406545,0.6850152552071417,0.521552242160672,5.861506677347976,-6.069337646906233,16.373443643854426,9.402123231860838,22.470794788433658,14.968530482948047,22.532778257419693,9.886865406118869,37.535077244220645,19.67368225680934,24.698706285801485,2.45366279850461,-0.14496646066987418,18.80734433813992,35.4301623105211,-4.903707786678877
1,-1.7613682665751096,1.1500625886930644,2.429680525673305,2.331370171511401,6.574939466697179,-5.8769167408255125,17.76725240009155,10.916188761730373,25.241645159838253,16.92829220645457,22.98901765392538,13.500993962310218,38.6719806303502,20.083892809948882,27.524522331578552,4.4205678843366085,1.8062793749904602,20.68354559853513,35.10691545494774,-4.571054976424813
2,-1.8605562241550286,2.1288925749599446,3.722113324940872,3.8942772262149945,7.0863381918059,-5.415543886472875,18.413265102311737,12.135526634622721,27.193739440756847,18.348170119020374,22.773367521171885,16.487373376363777,38.732142410620284,19.759453554283972,29.28362796704052,5.342458452735174,3.3686899897764526,21.987346474402987,33.81392803265431,-3.952627258716719
3,-1.8120893812466592,2.8205820828564887,4.532561516746777,5.199931589532306,7.370448594644078,-4.580262225986113,18.270976130922403,13.040575280384529,28.189447962462804,19.181935637445644,21.813944481574726,18.71598440848402,37.65694341451133,18.73206257801175,29.6473990624857,5.000789494163419,4.536373940947582,22.66786693156328,31.599860860608835,-3.145786431677732
4,-1.489728519111922,3.296597186999313,4.897917750057222,6.283236892957956,7.423482536507205,-3.3360861400778195,17.400624612497136,13.66784962996872,28.206300574959943,19.465911219958805,20.179697897306777,20.268089083543146,35.57133503181506,17.173262476081483,28.589475393606474,3.517145908293273,5.368245655909054,22.744186982833597,28.674998183566032,-2.270431746700239
5,-0.7863957289997682,3.6475466605630578,4.894347493705654,7.211414945296402,7.260592572213316,-1.7158146468299371,15.952808363469899,14.10211648737316,27.33979541573205,19.30246015793088,18.06867380865186,21.393568128023198,32.751444407873656,15.359013075150683,26.37345920347906,1.2870633813992465,5.962103084153504,22.28149667200732,25.376489947661554,-1.4302354888227686
6,0.3531386472877118,3.966591636530098,4.619437754634928,8.056858463721671,6.909558385595478,0.16466238986801152,14.13317129869535,14.452920645456627,25.768289300373844,18.836872284275582,15.758136672007318,22.43778514763104,29.56287005355917,13.623076598001068,23.47559187792783,-1.129244118410016,6.429883637750818,21.386326070649268,22.08667114335851,-0.6874010290684387
7,1.905204756237128,4.320093469901579,4.168395368886856,8.888081984130613,6.417100354009302,2.132603474784468,12.165013628747992,14.825894583047226,23.73614511009384,18.22104151522088,13.551757082475007,23.742040646829942,26.3866365772488,12.286163113450828,20.451195475700015,-3.1515549813077044,6.8693852661936345,20.19541527061875,19.15659480735485,-0.05094334874494777
8,3.770614640268562,4.761651716639963,3.6352370870527206,9.741281865110242,5.845091409628437,3.971535088578624,10.258133691004803,15.303196894789044,21.50176956984817,17.595304621194785,11.713596427100015,25.55012070023652,23.546692026550698,11.598128140230411,17.830989179522398,-4.298146756694902,7.360731590753031,18.851864368047604,16.838254456092166,0.5106899867246488
9,5.7915692759594135,5.306580535591668,3.105649061570154,10.646190829785606,5.26803161364156,5.4518641046768925,8.574553963836113,15.920038406958115,19.309525560845348,17.06697795605402,10.421162638284878,27.95750818707561,21.25745915678645,11.706274558785381,16.015648398870837,-4.255053374532698,7.953410730449376,17.503543462272063,15.248088473029679,1.0443768801403808
