,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,7.018554776836807,-0.2919309207293872,1.950874072632943,2.5262100695811402,12.879486144808114,0.41959219348439447,4.7881268041504494,1.7837798899824495,0.8512661972991569,2.498124377203027,-2.4881376147096983,3.6017335317006194,1.6165484046692593,5.999002420996414,-3.6872665149919968,1.3485131952391873,4.034988707713431,1.238293643091477,-0.7636621229877207,-5.016375733577476
1,6.076663339589535,-0.17178071763180558,2.17985896238651,2.065400700846876,12.07501813534752,-0.0595929747463213,3.546152575875482,0.6088069649805419,-0.5016617856107385,1.05834208102541,-3.9658510124361026,2.618265868619823,0.9444357198443565,5.139097678797588,-4.148268655069818,0.9201959220264003,2.8243070952925877,-0.08168379797055114,-1.7865751354238237,-4.831824778210115
2,4.778185851529719,-0.43036485038529637,2.1476773022049276,1.2818303396658277,11.216330495155256,-0.8748466742961805,2.0919817457846905,-0.993428841840241,-2.18142068574044,-0.9415643982604678,-5.489742953841459,1.3244854612039378,0.08000163424124374,3.9853159169909205,-4.686285270313581,0.3020299114976752,0.8218337099259896,-1.9516518394750908,-2.905989375448238,-4.521154361181047
3,3.2987139285877802,-1.106862733043418,1.8654688975356668,0.2134136809338526,10.479952254520482,-2.0031680170901076,0.7102074033722392,-2.932544997787445,-3.9675896519417067,-3.2967174232089675,-6.893120159304189,-0.19984077821011575,-0.8886908949416357,2.5811097688258178,-5.408702741588472,-0.6564746890974265,-1.8094743031967695,-4.176613813992525,-4.002040160372324,-4.129489794460974
4,1.7787208635080518,-2.1699308343633237,1.3270449675745772,-1.0474929672693976,9.913798435950252,-3.372998684672316,-0.3195702230869051,-5.055507441824982,-5.6140954064240445,-5.728934513618672,-8.00591043137255,-1.8661910322728303,-1.799687003891052,1.0351108174258024,-6.259116101167323,-1.9958343785763306,-4.813684249790192,-6.496574164950028,-4.920325526054785,-3.715841101396199
5,0.32536256549935416,-3.5229265996795673,0.5138391699092073,-2.389089863584344,9.473736781872278,-4.900002087434199,-0.7876509623865156,-7.19182185091936,-6.8967167385366555,-7.960033189288161,-8.68957813900969,-3.59771669031815,-2.4626897276264605,-0.523466527809568,-7.0455315165941945,-3.640804230563818,-7.888875529564359,-8.636537592126345,-5.522696346684982,-3.3473177203021267
6,-0.9758163320363138,-5.036557962615404,-0.5592954215304815,-3.713187669947356,9.085372915236128,-6.499841635767151,-0.6004186666666715,-9.186400015564207,-7.658688818799111,-9.777617367360946,-8.85176619485771,-5.323405745021743,-2.73396412451362,-1.9413945601586944,-7.517380765850318,-5.4177421072709215,-10.729128593881137,-10.362508094605937,-5.732967442587935,-3.0892935005722117
7,-2.0545791827267843,-6.581532856794087,-1.8490373411154364,-4.960483914854657,8.709618265049206,-8.112459455252923,0.20717663553825716,-10.93653451224537,-7.845856524299988,-11.074549200732427,-8.466569562218663,-6.979055559624627,-2.56796038910506,-3.0986067930113688,-7.460975798123149,-7.118277443350879,-13.080510222629135,-11.526488201724272,-5.561296837720307,-2.994414639505606
8,-2.8514949781033008,-8.049454903334105,-3.2774079507133616,-6.121256881666285,8.38177863736934,-9.69568725108721,1.4828526770427972,-12.397034074616622,-7.519025607080182,-11.845189855344467,-7.57566156099794,-8.517973307392996,-2.0274360311284063,-3.926493805447472,-6.772184365300992,-8.554876729991605,-14.789060904402232,-12.095478477454797,-5.103169957274743,-3.094500267338062
9,-3.3530566707865996,-9.373719098344404,-4.75033778210117,-7.215922175326161,8.16994380102235,-11.212468036926836,2.984455688715949,-13.572006999618528,-6.843511705500873,-12.179760676127255,-6.2973043152513934,-9.905139368276494,-1.2783947859922193,-4.429629558861678,-5.509580856946678,-9.625669913023572,-15.82478852658885,-12.151477520408944,-4.502830741435878,-3.377401261615929
10,-3.603387282215607,-10.519063969176784,-6.168806342412454,-8.276561460746166,8.111941405355912,-12.606577419699402,4.421151504539555,-14.496373811245904,-6.051136749217971,-12.215473291828788,-4.8274750591287106,-11.131798837262531,-0.534414630350196,-4.692632339055468,-3.883599191119257,-10.349178820477604,-16.284667586633102,-11.861482476539255,-3.921791771114676,-3.773115535820552
11,-3.7276521181048268,-11.493325398641955,-7.448646212710768,-9.341089432822155,8.153551819638357,-13.81667969787137,5.4971130972762605,-15.234840186312661,-5.390824285648886,-12.113974278782324,-3.4218452417792022,-12.221298127718013,0.005097509727625016,-4.863012401007096,-2.1990431357290072,-10.850425791561758,-16.373644187380794,-11.44248963729305,-3.5022653817044374,-4.169986869306475
12,-3.902343264209961,-12.316093093766698,-8.525494072632947,-10.435754726482031,8.139681681544209,-14.777605688563368,5.971434913099866,-15.866490840924701,-5.067793727931636,-12.036910213321121,-2.3439704539559028,-13.218384531929503,0.21361439688715822,-5.105432354924851,-0.7618011696040353,-11.299580121309221,-16.334654440985737,-11.100495482108798,-3.338721196002141,-4.442474330052642
13,-4.293147168383304,-13.010874702983148,-9.36964377431907,-11.580000775005722,7.866061684596013,-15.445909269855807,5.700572191958491,-16.478627085069053,-5.197956040894175,-12.125251946898599,-1.7932068476386664,-14.188233453879606,0.055708404669259304,-5.559398023346304,0.2285398983749074,-11.847131662470433,-16.373644187380794,-10.984497464560924,-3.4748387170214436,-4.486442582742044
14,-5.000916451056685,-13.594647972381178,-9.995948391699095,-12.788410153353169,7.171293858243683,-15.820312614633407,4.670794565499348,-17.157523154497603,-5.787011763790336,-12.480498492561221,-1.865290428015565,-15.196993064774547,-0.43521727626459283,-6.303810240329597,0.6862879056992379,-12.556749198901347,-16.631576355840394,-11.1664943541619,-3.909602142366679,-4.24982395971618
15,-6.028352521705956,-14.07133084336615,-10.448967146562909,-14.056122003204393,5.999897650110624,-15.951928807507443,2.9956896264591397,-17.973020097199974,-6.745652448310059,-13.15151974547951,-2.5343161583886484,-16.294274493018996,-1.1883073929961103,-7.353534380407417,0.6515771563286727,-13.399492374303804,-17.130445162279702,-11.636486321812773,-4.614569004959186,-3.7476602316319507
16,-7.253891953917751,-14.41610968703747,-10.73612657587549,-15.326750368047607,4.4439203402761835,-15.908482685587858,0.9174111439688666,-18.93949695246815,-7.901911826962688,-14.106362312657353,-3.6707588552681774,-17.481050505836578,-2.1134745525291843,-8.649108945448997,0.24372585122452972,-14.283909662775613,-17.774275846341656,-12.313474751812011,-5.527775358663314,-3.05978848889906
17,-8.468625748226136,-14.564991460440995,-10.828958287937747,-16.482662476539254,2.732849668116269,-15.739809506370646,-1.246994194552534,-20.01278952819105,-9.059121295490955,-15.237888346990152,-5.089904343938354,-18.70187337148089,-3.117594708171208,-10.086476313725491,-0.4060159885557404,-15.108131010147247,-18.38311573235676,-13.074461746242468,-6.573036023804079,-2.3065428967727155
18,-9.423123763027387,-14.426557530785086,-10.651959156939043,-17.350811772487983,1.1730895933470615,-15.439520134279398,-3.161756472114142,-21.079919658503094,-10.029163058518344,-16.3769328267338,-6.586764942702374,-19.84098379034104,-4.094384980544749,-11.52041321095598,-1.1913466930647816,-15.811960475318529,-18.741021609521635,-13.772449817349509,-7.654865575188835,-1.623877920805675
19,-9.904875119554434,-13.917225148088816,-10.129626057068744,-17.772734274662394,0.06095670252536323,-14.968001928740373,-4.553516536964986,-21.999151098954762,-10.680924713206679,-17.33741422796978,-7.9766264768444355,-20.774840325017166,-4.949709105058368,-12.799978911116199,-2.0591154273289156,-16.400028515297166,-18.683036858472576,-14.277441186846724,-8.672699575646606,-1.1159288963149452
20,-9.822932365453571,-13.035688331883735,-9.257007963683531,-17.6910718548867,-0.40810614938582956,-14.306087483024342,-5.294956428015569,-22.662641054856188,-10.986853653162427,-17.995278201419083,-9.122079621271077,-21.42951266651408,-5.6197973540856045,-13.813111360036624,-3.013661035019463,-16.948737670710305,-18.163173573205164,-14.523436982681012,-9.553400252689407,-0.8359205502403284
21,-9.198906776531622,-11.861611890745412,-8.108370246433207,-17.171932186312656,-0.16222642862593029,-13.476777685206383,-5.418529743190668,-23.024171185626006,-10.998254731670096,-18.311052908674746,-9.934146206454567,-21.799164211490044,-6.089466459143971,-14.495775098191807,-4.0745083126573665,-17.551854695963986,-17.24241571602961,-14.510437204852371,-10.260398720073248,-0.7826958233005252
22,-8.175973055008772,-10.563467305104151,-6.8421456939040235,-16.395167026779582,0.7229405661097075,-12.57207608758679,-5.116461639429318,-23.125851534905017,-10.851940890821695,-18.339247078965432,-10.404942090791181,-21.963561872281986,-6.429571673151752,-14.865122480811781,-5.300231649805456,-18.2788364461738,-16.068724375829714,-14.317440503242544,-10.82213744487679,-0.9041870478370324
