,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-3.352026998855572,-2.709342849164571,-4.967793369649802,-6.6871418200961354,-2.091512748607598,-6.361144871595334,-4.997932827649347,-5.702326459143967,-6.595373322652019,-5.734807066605622,-5.385213412680242,-4.309484335240709,-7.6706463210498175,-5.036436262302589,-4.797149543907835,-5.33183377950713,-6.182841734645605,-7.034210109864964,-5.0849596835278845,5.037802853437093
1,-1.6304653005264345,-1.960120244449533,-3.97145384954604,-6.35900065232319,-0.7261108125428999,-5.604863883268486,-3.73385120576791,-5.306382636758982,-5.408771362172885,-5.359533215838857,-4.6864212405584755,-4.352733119859616,-7.052831579461353,-4.543162041657132,-4.946665784695201,-5.239537810635534,-5.531299476615544,-6.34641631647212,-4.550753888151369,4.99582907454032
2,1.1435688686961187,-0.8808053617151161,-2.56734093644617,-5.819626910963612,1.3367593337911199,-4.300159260700392,-1.974968403753719,-4.910438814373997,-3.9660896812390334,-4.970735983062477,-3.6433212748912744,-4.506987118333713,-6.2061965632104945,-3.899131641107807,-4.983779745174333,-5.024180549935145,-4.605271566643773,-5.5234560906385965,-3.820672634470129,4.810997170977339
3,4.613553511711302,0.28537590997176876,-0.8214373800259365,-5.057064035248344,3.8903562990768448,-2.645294941634244,0.17532428702220315,-4.6117443518730425,-2.3641025928130013,-4.560526728770878,-2.2236876630807916,-4.809728610666054,-5.128562031586172,-3.144144692149235,-4.801391139391164,-4.665251782101164,-3.4307619085984538,-4.560544779888614,-2.857732444342716,4.374322594033721
4,8.021268901808197,1.1551256293583565,1.076226500648512,-4.127109308766312,6.4507689146257885,-1.0128152607003917,2.513936829938201,-4.4561453760585925,-0.7159616012817587,-4.0770658219272065,-0.4580501602197249,-5.213383933775843,-3.830824188143737,-2.311970579079883,-4.3136076588082695,-4.153778287937739,-2.1060074726481983,-3.454093894865345,-1.646865974822612,3.579029941252764
5,10.452211697108417,1.3907507093919262,2.8524821219195893,-3.0988450826276073,8.404588656748317,0.24712008560311016,4.7922377862211025,-4.367231675593192,0.8860254871442734,-3.4189278974593647,1.54843318837263,-5.562257463035017,-2.333685819638358,-1.4038153513389808,-3.4748321519798573,-3.484632513618673,-0.7711404074158796,-2.198122619974065,-0.19355225970855194,2.3779907591363374
6,11.193337903410393,0.9205863791866924,4.249996760051884,-2.0200975999084494,9.24518552254522,0.9858131439688691,6.780058447699702,-4.150504530708779,2.3748610711833376,-2.463275568780033,3.624456534676132,-5.631455518425268,-0.6948968049134021,-0.3834975257496005,-2.3062725963225748,-2.6642239014267144,0.456821719691773,-0.7986117708094965,1.4570066721599169,0.8396885816739128
7,10.001675337758453,0.03889253131914039,5.098534920881976,-0.8855528336003697,8.768090004119951,1.321582715953305,8.298925751888305,-3.550337052567328,3.702902412146182,-1.1278415953307313,5.527477935454343,-5.20761742915999,0.9678638576333283,0.7827522819867232,-0.9224520698863194,-1.7335728819714618,1.5157584716563721,0.7145345746547593,3.1965999032578036,-0.8495719233997119
8,7.2093266823834625,-0.6734118580910984,5.370383849546048,0.32870233783474134,7.143693358052964,1.572610443579764,9.242986710002288,-2.369451968261232,4.810596086671245,0.5761045378805298,6.979337399862674,-4.1855044859998465,2.4628229854276373,2.0768433302815277,0.4783348384832542,-0.7785659818417603,2.4056698484779178,2.26715430304417,4.862226178072788,-2.4386844647898087
9,3.596489047379265,-0.5832879795529127,5.18299284046693,1.6399385021744077,4.896800654612055,2.0858582178988296,9.588855196612496,-0.5620031509880192,5.651788191653315,2.5437566202792476,7.7307085946440885,-2.6184568566414885,3.580773470206762,3.4167642572671078,1.6638607760738546,0.08158117250324626,3.1771189965667253,3.7551812230106005,6.286774965743497,-3.7037888883802568
