,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,2.2401304554818107,-3.3313224428168207,2.6121329768825783,-8.801355566033417,2.820340872205689,-5.516554850232696,0.7346295185778642,-14.606416252841992,-5.892752315403978,-14.364038988326843,3.045597090409704,-15.09390145723659,-6.1673263997863685,-16.111051279468985,-6.5999284382391,-12.953008741893651,-6.407912495765616,-11.972407431754036,-11.951073814602879,-4.696771450370032
1,2.6118867780575337,-2.9333638587014623,2.8246131645685475,-8.531250614785993,2.9133014154268686,-5.490765545433733,0.28951393148699633,-14.192243786526284,-6.8261285316243185,-14.04778591439688,1.4677919325551225,-14.329528800640878,-7.392024449378189,-15.941383375600822,-8.016039075303265,-13.283724944228283,-6.847522020447084,-11.60558914259557,-11.647010777752342,-4.409112453650721
2,2.7902496498054545,-2.6126990678263575,2.8917121712062226,-8.267369279926756,3.0992225018692263,-5.586337674982829,-0.19121090257114037,-13.720865178454261,-7.994508432440677,-13.735358482490266,-0.04830202990768395,-13.469463689326314,-8.657376376134884,-15.67199837033646,-9.552405081254282,-13.493534147859929,-7.285974677958338,-11.36059736552988,-11.331686146944374,-4.110610434882124
3,2.7481640283817876,-2.4236426276035754,2.768697325703819,-8.170280864271,3.3738136449225564,-5.815407382314788,-0.7476053864347252,-13.336439905851833,-9.320885160753791,-13.540250739299605,-1.4559844328984521,-12.783278770122834,-9.98370911863889,-15.430891349050125,-11.13231182421606,-13.701565307393004,-7.638819164873727,-11.337838566567495,-11.152908342870216,-3.842086182955673
4,2.494648261234462,-2.378728666666672,2.4745800132753457,-8.34827629297322,3.6827286808575543,-6.1476343088425995,-1.3915392690928456,-13.122488935683222,-10.651245002365144,-13.480315680933845,-2.7485837958342882,-12.449522159761958,-11.308771427481492,-15.285036484321353,-12.581596356145564,-13.955825613488983,-7.727897936980234,-11.507860182345322,-11.162762237582964,-3.6226744426642257
5,2.054753313496612,-2.4445328419928334,2.065276072785531,-8.795131949645228,3.9229959310292184,-6.511718611886774,-2.0933381780727807,-13.05841805691615,-11.790415405661093,-13.47011396887159,-3.9511181709010463,-12.484531594415198,-12.506790370183865,-15.204667477225907,-13.711582149996175,-14.210085919584962,-7.385465254596776,-11.722060643167783,-11.304939861295484,-3.4428078416113532
6,1.4625484977493013,-2.55211744609751,1.6157127283131114,-9.352767978027009,3.958749986114287,-6.813605179827569,-2.7862347753108985,-13.019517880521857,-12.559156272220946,-13.34386778210116,-5.08360199984741,-12.716760844281682,-13.429125208361938,-15.079649021744103,-14.387500257877463,-14.316768565499359,-6.553677759212629,-11.759545723811716,-11.44289438727397,-3.265492539864195
7,0.780160207522705,-2.6189661321431346,1.1896340361638784,-9.736142747539482,3.6984604650949837,-6.966823990691992,-3.3797222247653878,-12.806711033188371,-12.831335680933847,-12.915395875486375,-6.13602806179904,-12.827624054016937,-13.933487371938654,-14.723941749599451,-14.534709416342405,-14.044727818417645,-5.3493790350194494,-11.402098704814232,-11.392217214465546,-3.0448051499198905
8,0.09777191729610868,-2.580319235523008,0.8317726674296142,-9.629096545662623,3.130686070344087,-6.944068721751732,-3.798130876630804,-12.214055404592964,-12.56446708995193,-12.048250350194547,-7.04334942107271,-12.469360839398794,-13.920783035324629,-13.9455530327306,-14.134549309529252,-13.132591195849553,-4.032864195315475,-10.511828039520877,-10.98961523048752,-2.7565083283741516
9,-0.4934308598458764,-2.4163310525673354,0.5544301066605595,-8.810068628976882,2.3469571828793736,-6.795400964675359,-4.020688670176236,-11.113409237201495,-11.812986381017772,-10.711826070038905,-7.7238404405279635,-11.391070252079041,-13.375766994583042,-12.610534525978483,-13.211900358587005,-11.377661670557725,-2.918801110399018,-9.09007248081179,-10.156257277637899,-2.4152720462348367
10,-0.9192972671091708,-2.1489363083848376,0.3497781364156518,-7.249185638818952,1.5088821316853558,-6.623977938658728,-4.09042344548714,-9.513925513694971,-10.714974815136946,-9.006864941634236,-8.115789924773024,-9.5519079516289,-12.386099172350647,-10.705491394827192,-11.851770669108102,-8.72126378728924,-2.246661284504458,-7.2867723512626945,-8.92733583703364,-2.0663818661783786
11,-1.1617906095979174,-1.8251379853513439,0.19656873792629526,-5.136890236667429,0.7880803811703636,-6.54509300633249,-4.117130380712592,-7.574637308155946,-9.48817591927977,-7.147602918287932,-8.230872964827956,-7.138590922865644,-11.155048954451814,-8.373301874113068,-10.203442767986562,-5.309197162127115,-2.0939548180361585,-5.369678226901664,-7.470367118791479,-1.7659663729304955
12,-1.2670046631570842,-1.4961171087205358,0.06684399176012423,-2.8378863428702212,0.2961045831998135,-6.6330800462348325,-4.238795307850761,-5.565557609674219,-8.364937969176772,-5.406935797665364,-8.159154548561839,-4.498879550011444,-9.958300445410844,-5.884839284046691,-8.505354024567016,-1.4703999533073988,-2.3565636656748246,-3.652058281681553,-6.030290791485461,-1.5459168078126198
13,-1.3211147478446557,-1.2057431287098546,-0.06623570473793006,-0.7915612744335085,0.06584846845196779,-6.895524148012507,-4.569664560921639,-3.783014232547492,-7.527156472114134,-4.036080739299605,-8.025724936903945,-2.01554365194171,-9.056292545815207,-3.56157965300984,-7.033262439917593,2.3648411673151695,-2.8169967994201515,-2.405679350270856,-4.849231125200269,-1.4113357694361797
14,-1.4032819134813383,-0.9937074526588894,-0.23174658777752732,0.6311574319066152,0.0415357109941219,-7.308153024795907,-5.15128226138704,-2.4535434981307676,-7.042544354161894,-3.1957147081712005,-7.938995689326315,0.030174312962539585,-8.604018162355988,-1.6743963012130898,-6.029752120241085,5.796466277561603,-3.2427239180590473,-1.7804817552452974,-4.079219638361176,-1.3462776371404597
15,-1.563608090333402,-0.9122356165407846,-0.45652826001373725,1.2174220956740678,0.10589301014724661,-7.851245443503467,-5.940620569161512,-1.6778282159151576,-6.847371802548253,-2.9075163424124453,-7.95067078034638,1.5192422668802936,-8.602747728694585,-0.36021420370794033,-5.6275186449988475,8.55243463035019,-3.4833522894636397,-1.7577229562829109,-3.7315179249256065,-1.3386237392233162
16,-1.7710300816357596,-0.9926629419394265,-0.7170960691233734,0.9883930125886936,0.14307722743571816,-8.509631224841684,-6.807112245365067,-1.4032387354848534,-6.7597433099870265,-3.047789883268477,-8.03239641748684,2.505341342946518,-8.906381373769737,0.40775630853742495,-5.801681593041877,10.556290329442277,-3.4833522894636397,-2.145961291523622,-3.6780253536278273,-1.3864606012054632
17,-1.9203338338292442,-1.2391674717326668,-0.9474693252460558,0.16936509590295312,0.09159138811321732,-9.277242297093151,-7.584580804150448,-1.457012508735788,-6.552621418478672,-3.3844463813229515,-8.097443353170062,3.133177204394599,-9.292593206836036,0.7857883048752594,-6.392591595330732,11.884489271076518,-3.263547527122906,-2.6332673398947213,-3.700548541542682,-1.5121120920119024
18,-1.862215594720371,-1.6151913307393044,-1.0559460526436295,-0.9110547090867471,-0.03569304798962847,-10.137391463035016,-8.117235790035854,-1.6389280395208647,-6.030833576409549,-3.6739199610894886,-8.067421690547038,3.507778155184253,-9.554302541084912,0.9584328386358454,-7.192911808957039,12.647270189364457,-2.871369556420228,-2.9090504332036407,-3.587932601968408,-1.7506585770962086
19,-1.4614001525902114,-2.0497077900358636,-0.9642440769054739,-1.9491539226367585,-0.1386647266346266,-11.041534148928049,-8.30715177386129,-1.7991052364385425,-5.104095882352937,-3.7466071595330677,-7.880620234225987,3.6396470257114526,-9.555572974746314,1.0462434204623507,-8.016039075303265,12.899752451361863,-2.344994993972681,-2.7698201336690405,-3.2219307983520196,-2.136542597085527
20,-0.6337162645914323,-2.4507999063096104,-0.6432871618219309,-2.748266266880292,-0.07144710307469637,-11.903200332799264,-8.120203227283126,-1.8700408522163707,-3.809584060425723,-3.5438481322957136,-7.508685191729612,3.459931927824827,-9.245587161364151,1.0730330894941655,-8.750011499198894,12.62237757198443,-1.6925219099717652,-2.1780913606469916,-2.592689235980769,-2.6799693492027163
21,0.6138217990386889,-2.728639757686737,-0.12215154360265856,-3.238687238269627,0.30611571862363185,-12.597994544441896,-7.556390150301361,-1.859743746700234,-2.284051667200729,-3.1179266536964922,-6.936605731746397,2.885777199511712,-8.626885968261229,0.9881991375600849,-9.336774764629578,11.767138360570684,-0.9000678983749086,-1.246319356069285,-1.793116065003428,-3.354150190737774
