,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.35203987838559403,3.4025079999999956,2.3659095725947967,1.7268408633554628,3.58541147447929,-0.5454983169298835,12.234354604409859,-3.37924441824979,1.605758105745024,-0.4066108152895431,1.1062164376287504,0.3218909150835463,0.12066793163958067,-1.0644266623941383,4.529623660791937,-3.939428720836198,2.580280530403601,0.7048242490272361,0.06034107087815821,-4.240400659189747
1,0.7002281332112599,2.7253815294117603,2.40154673182269,1.3956065854886741,4.272328865949497,-1.551528831921872,12.333503340047304,-3.198661255359731,1.8919617752346092,-0.4463056827649381,1.6084468793774342,0.8592930986495797,0.7184455077439523,-0.9003022732890797,5.231022310368499,-3.075594951400019,2.402917249103533,0.6080130116731506,0.6691902116426349,-4.521646186007478
2,1.1404853977264047,1.863818705882348,2.464480438544289,0.9502805008011027,5.151583127031362,-2.808145702296481,12.44474338490883,-2.9653530814068816,2.2653056681162758,-0.532176212405588,2.2293863346303526,1.3888068097962951,1.4322474235141516,-0.7675546056305769,5.946448932936593,-2.1425225973907107,2.1616392718394755,0.5066989260700376,1.408949663843749,-4.867314949263752
3,1.630962122072174,0.9222904705882304,2.552435980468452,0.43870756054017346,6.119861882047765,-4.175315376516364,12.531800811322196,-2.6925011491569384,2.6954106239414077,-0.6601719075303305,2.8978093952849644,1.817742497596707,2.1712720218204002,-0.6798606918440506,6.507567852597843,-1.2935256675059166,1.8828114106965748,0.44816189883268365,2.215326197604335,-5.2212963881895185
4,2.1164169004348814,0.04267094117646558,2.6563145084306097,-0.06734480842297597,7.033187245746552,-5.486287375448233,12.553565167925537,-2.3939457740138854,3.135908450446328,-0.8092301853971191,3.526967166857407,2.09088085511559,2.84639915770199,-0.6154981863126552,6.765466740672917,-0.655541566796372,1.6023856821545746,0.48868753307392865,3.0278996691844062,-5.507390975814451
5,2.5365863810177753,-0.6421941176470638,2.7510941872281984,-0.49610917921720804,7.749779468528272,-6.601028147554741,12.46328339238575,-2.0815500834668494,3.5372331490043507,-0.9493773705653499,4.03650277866789,2.213152177615018,3.389527588311588,-0.518954428015562,6.633819609521624,-0.27802642710002656,1.3587109037918674,0.6755557354085591,3.811812303349356,-5.649399185168232
6,2.8445990679789404,-1.0381518823529463,2.801137857633326,-0.7997406005950977,8.152038292973225,-7.444914550240329,12.210978073243306,-1.7645409544518191,3.845821463035022,-1.058740780956744,4.36980116273747,2.24273394918746,3.7703900946059346,-0.3250623801022332,6.109389234607455,-0.1296580315861786,1.1677657495994511,1.0211493385213997,4.557768693369956,-5.591210455481805
7,2.9952574474708165,-1.1258558823529463,2.7571600866712442,-0.9809993582055349,8.174019649500272,-8.024395497062637,11.753120497291524,-1.4567587023727775,4.008110135957887,-1.1324598205539056,4.495815346303504,2.2555527168688516,3.9948719691767747,0.013645305256735352,5.265552705424576,-0.1148211920347939,1.0119736781872288,1.4883198443579757,5.273515011520563,-5.304423144884414
8,2.961777807583733,-0.9620557647058874,2.556985405050736,-1.1079724980544705,7.802534724193183,-8.420543044174867,11.052630649576564,-1.1858839580376894,3.9657392016479767,-1.2021283634699047,4.403587574273292,2.3087999056992476,4.080629089799343,0.49153690882734624,4.209138431677723,-0.12141534294652079,0.8338114631876103,1.9858845758754855,5.955178171663997,-4.795964483100635
9,2.7207244003967332,-0.6744382352941227,2.131614206607156,-1.3021125886930607,7.059564873579008,-8.75496527580682,10.080489387960633,-0.9940967302967876,3.6563514360265525,-1.3309341579308798,4.088552115358208,2.410363988097966,4.037750529488059,1.0418363311207774,3.0340259249256056,-0.06701359792477657,0.5366081269550627,2.376506661478598,6.567900398565653,-4.0976997268635085
