,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,5.035678529640643,0.8706093957427283,2.300787196459905,-0.890401193255508,6.826473053788051,-1.9887348470283102,3.1112759996948136,0.23330645304035946,0.8178795109483472,2.0045814953841377,3.145325362325476,-3.1273163250171674,-0.919031945067526,0.7346125603112779,2.6686497428854845,1.5356755049973287,2.3879599877927813,0.667917307393,0.8768810171664025,8.74496959121081
1,3.356241807278546,-0.8662555518425314,1.9781966799420136,-0.6714210550087696,6.007970365606164,-2.957487610131995,3.5691206262302524,0.533725443656061,1.4592787518120078,2.414394522011131,3.0143715211718938,-2.315929668116275,0.34946706981001974,1.2717619455252858,2.992978226901659,2.3107065528343624,2.235216576791027,2.266317120622572,2.589912877393762,7.46533384298467
2,0.9282920888074999,-3.2189618104829525,1.2095095634393815,-0.6520321886015066,4.832014393987945,-4.0583751410696625,3.9444525947966675,0.7476990836957345,2.052970611123826,2.6555923796444567,2.692023604486153,-0.9406005120927761,2.1895320595101806,1.7043433151750915,3.2352317476157815,3.2886253095292584,1.6329435068284113,4.139251252918291,4.719454977950717,5.60197799633784
3,-2.097210021515229,-5.975813929503324,-0.07163563073167234,-0.9440057062638243,3.371402413366903,-5.140184390020605,4.100421643396652,0.8110352811474779,2.4081255626764317,2.584126347753101,2.151935869077593,0.9828462259861128,4.4326589040970426,1.9079757665369592,3.3133353417257987,4.385571522087433,0.4873679243152504,5.9684632529182915,7.011329274738692,3.353518500343333
4,-5.395699224536516,-8.821674363012136,-1.8007207992675691,-1.5826977761501446,1.7745288677805746,-6.064421161821932,3.9525026102082794,0.7245899305714498,2.365719001297016,2.1285303944457077,1.4313023053330292,3.307670406042572,6.77284412176699,1.8518392529182819,3.199489424887468,5.512274598611428,-1.1531736482795463,7.403159268482494,9.169706699626158,1.0808005067521225
5,-8.53190577798124,-11.41494363378348,-3.7758964475471144,-2.498536583504993,0.24765270145723628,-6.7717308014038355,3.505726754863807,0.5619699641412979,1.865321577019912,1.3412873868924917,0.6362807608148326,5.790743756771191,8.839378648661016,1.6371996420233401,2.967826222018772,6.62815699732967,-3.081800894789045,8.176939330739303,10.959632758068212,-0.7795230276951195
6,-11.04917385397117,-13.486191168230722,-5.696692551613644,-3.5284275461966845,-0.9889676655222406,-7.293910445410854,2.8727942931258044,0.45155956588082646,0.9853854283970388,0.39994574807353983,-0.07427943053330188,8.150095028610664,10.311430640421145,1.4941065680933794,2.7811718699931367,7.750802319676508,-4.978526036469064,8.206426350194556,12.281785777370875,-1.8620584829480378
7,-12.58645600732434,-14.9151354602884,-7.252500528419931,-4.454531047531849,-1.753339047074083,-7.732710931105521,2.237849327534899,0.5260223926146328,-0.07795909819180691,-0.4442467536431003,-0.5299058127718004,10.142595950255588,11.03128024078736,1.7087461789883207,2.8486851462577283,8.958660479743648,-6.505960146486611,7.628887486381327,13.201312231021596,-1.992447907530322
8,-12.983985598535144,-15.733049701533536,-8.220272077973604,-5.076115294117642,-1.9437319186694137,-8.20189534737164,1.7930859760433295,0.8563976928358885,-1.0596709941252775,-0.9467422903791958,-0.6035189187457074,11.63013815457389,11.064981064774544,2.517772404669255,3.354372823376825,10.351822747234301,-7.42242061249714,6.760545603112845,13.911515589532314,-1.2631768235294065
9,-12.331080985122464,-16.08427169924468,-8.534567409781035,-5.260879785763328,-1.5592129819180596,-8.762231555352107,1.6773670045014053,1.4247116807812614,-1.7074312191958505,-0.9523255741207077,-0.25714988326848154,12.601212610971235,10.686183803158613,4.021350396887154,4.381633654383157,12.006033866788737,-7.6592695725947975,6.004051035019459,14.656962122224769,-0.009315728999765849
10,-10.951049461203947,-16.15884623300527,-8.300458863508052,-4.976889918974589,-0.7043116565194176,-9.378389403219659,1.9279237341878324,2.123977536430914,-1.861155004196232,-0.4364301564049833,0.4441118104829489,13.150768821850917,10.29390621194781,6.128120731517504,5.87354468085756,13.940230024567024,-7.327681028458077,5.731550303501949,15.638431124437329,1.311256233920811
11,-9.314384910048076,-16.096299849851228,-7.73915136476692,-4.274328642099637,0.4427120650034331,-9.915407710994131,2.475324782177456,2.8163962355992975,-1.4794959517814918,0.5037948256656661,1.3437414529640659,13.439933215533681,10.276381783474475,8.58822088715953,7.636832602121007,16.104365585717556,-6.657736827038988,6.180973151750976,16.952040343938357,2.269466888990621
12,-7.9142253055619225,-15.932717001602203,-7.086596834210729,-3.248999765621419,1.666266254520485,-10.192396101319911,3.1797011306935166,3.3881338017853047,-0.6345452162966365,1.704200830090783,2.244145970244908,13.632709477988861,10.891084813000683,11.081342521400774,9.404091892576488,18.391586356908523,-5.886285928435188,7.411293618677046,18.56575053147174,2.6136343236438595
13,-7.1292301634241335,-15.605551305104148,-6.503168842908372,-1.983020841382463,2.7535588790722514,-10.036943433279932,3.882064975356674,3.818648765545128,0.5273945654993505,3.016272509346143,2.964779533989472,13.845626543984128,12.17845628931105,13.320198770428012,10.9198311342031,20.682864882276643,-5.1564044391546515,9.307614007782105,20.344996840161752,2.337693913481351
14,-7.131746173495088,-14.982493103685059,-6.020204755321586,-0.520872209964137,3.532863034866865,-9.363550739452206,4.4546223215075855,4.189251110093842,1.846238624399175,4.3506773235675515,3.3886360494392314,14.130475051194018,13.960555861753258,15.134178661478597,11.992100816052494,22.861878875410085,-4.470992550545511,11.627937400778213,22.10501959929809,1.6614882929732255
15,-7.853841063859016,-13.940855261158164,-5.549222601205465,1.134024563973453,3.88844972152285,-8.195535920042731,4.825929282368194,4.645442910658426,3.185225799954222,5.695132048523682,3.489369773403525,14.468552824902723,15.890939059739067,16.494663579766534,12.545444923476008,24.836652574959945,-3.7092089564354938,14.07027604669261,23.65571926329443,0.938281833371486
16,-9.048945847562381,-12.430119544975971,-4.947360866102085,2.994215217517361,3.765254334019989,-6.671393170214395,4.979885827115276,5.32416729686427,4.454242149233233,7.079786416418701,3.325096315861754,14.79080568154421,17.577328292057675,17.474300778210115,12.607663040817886,26.528736066834515,-2.7125098631265745,16.343826926070044,24.852919210498214,0.5198227498283412
17,-10.388721210345626,-10.527266119020375,-4.109547210345619,5.043732448920428,3.165143469138628,-5.00239679789426,4.937623246204312,6.290472255283436,5.600279470511939,8.52920687571526,3.0042981487754643,15.005161376363773,18.684063351796745,18.172154692607002,12.264801500572217,27.86238460639353,-1.3822887647821784,18.215744264591443,25.605841568017095,0.6411152378118614
