,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-6.755865200885027,-0.4137519459830665,-4.408088967727168,1.3675690386816175,2.2023812269779546,7.901912246280605,2.5820450156404995,14.955544160524909,1.6199752805371217,2.589910157625693,1.0895875449759718,15.139361706569016,2.050549026779585,4.402689730678257,5.0890309756618635,11.313404058442059,-7.06805162127108,-0.25807977843900454,3.4480843735408486,-0.5619004348821242
1,-4.916462511940188,1.4250103836118067,-2.672187327534904,3.031780730144195,1.8162730972762686,8.815269422140833,2.610698808880753,15.558486197604331,2.582424066071569,2.8820946736858137,1.2754195010299885,15.186641309834446,2.0758398219272154,4.0196242679484175,4.468820516975665,10.82914796246281,-5.383599130235756,0.2849449686427077,3.126163245136179,-1.265839436942092
2,-2.9157887849240898,3.5091079185168192,-0.6185387589837483,4.673176616159301,1.689836280155646,9.958241530479889,3.1121401905851855,15.87503076707103,3.60131274952316,3.0099903871213827,1.980627949645232,15.152870164644852,2.3149527942320907,3.4184393774319,3.939851447928591,10.221833846799424,-3.5273568093385252,0.6533499931334377,2.6035148249027165,-1.0188793011367974
3,-1.8720913121232963,4.729525393911647,0.5286948876173048,4.987229467612723,1.041337766536969,10.187856462958717,3.253205018844894,14.785966712596322,3.525069378652633,1.8870036350041932,2.320128638590072,14.180261183184562,1.836726849622341,1.6463546730754488,2.6001044608224646,8.579920824902729,-2.7276979552910694,-0.24636747997253616,0.967398031128397,-1.2022181277180133
4,-1.8431842392614666,4.994887962920573,0.6747469845120939,3.904149761959256,0.15763958236057452,9.454364317540238,3.173856052948808,12.421931475547416,2.4071633304341233,-0.3308952004272561,2.3761164715037815,12.453880241092552,0.8078513197528054,-0.9797598306248647,0.7383181304646405,6.233842468146796,-3.0667168230716446,-2.3151852909132553,-1.4489040856031212,-1.4697012664988174
5,-2.7240892491035362,4.32647469947356,-0.13801621118486196,1.6131744737926268,-0.7518897795071295,7.747559986114282,2.8994408792248434,9.117055434805827,0.44562933440146946,-3.3328051572442248,2.122384377660797,10.18851182177463,-0.5946382293430976,-4.044283532463577,-1.3429095167467733,3.5744219316395864,-4.434954406042577,-5.259231223620969,-4.222475533073939,-1.8076467154955367
6,-3.8408151165026356,3.311337701991299,-1.2016322450598906,-0.9556167983520291,-1.0795378754863774,5.640205161364149,2.841031223773558,5.854887788357365,-1.5079832724498314,-6.1673069037918715,1.9746717972076038,8.051473754177163,-1.674095349507895,-6.583584333562228,-2.818941111161971,1.51661838025483,-6.038832906080724,-8.124485330281534,-6.40901433463036,-1.5545296787975893
7,-5.207054665445948,1.9256944760814791,-2.5094117080949108,-3.5512501945525328,-1.1611100155641982,3.000909076371396,2.562207774166478,2.8464582491798263,-3.3823819874875976,-8.682589268024724,1.53868143877318,5.930645836270701,-2.5650210876630792,-8.582469835965524,-3.7971874026092896,0.011436491340509503,-7.735447508964679,-10.684154922407878,-7.99842100389106,-1.6058371862363625
8,-6.664579707637144,0.3961045735866291,-3.7960080425726703,-5.708014862439922,-1.1597504798962346,0.07204304875256584,1.8976601847867571,0.43217784237430235,-4.900318189364457,-10.56567168291753,0.7381745511558755,3.8706059797055072,-3.1903934767681372,-9.930252568856346,-4.222210584725715,-0.8875707080186116,-9.150813275349055,-12.550669396200508,-8.908637214007792,-2.268046082246128
9,-7.186428444037541,-0.10332780865186919,-3.791548436560616,-6.03146245731289,-0.16185129961089095,-1.7074726779583522,1.8590877708094928,-0.18206935790036005,-4.803281171892877,-10.55943286762799,0.6976727145799995,2.868278390478377,-2.42132338796063,-9.540676078431382,-2.9794797587548603,-0.1332706243991716,-8.966861333638517,-12.471877570153358,-8.112040225680943,-1.5483727779049365
10,-7.705234330663008,-0.2910843433279966,-3.4637673946746004,-5.470462064545667,0.6334770661478637,-2.975457360646992,1.5582229417868332,-0.09539644007019288,-4.161648648203245,-9.755665497825595,0.5535338255893842,1.9848252323186149,-1.3177250542458212,-8.705094190890373,-1.317500522163726,0.9594390133516486,-8.112472976272224,-11.495497779812318,-6.898839424124523,-1.0188793011367974
11,-8.3092400109865,-0.10207609842069498,-2.9531425062943457,-4.222303295948734,1.0358996238651144,-3.461475634393845,1.1835194917219825,0.38695718959334563,-3.2071212518501517,-8.420559025864048,0.4701476914625822,1.1473008316166995,-0.01180035934996404,-7.7577396612497225,0.4934678190280035,2.0532880772106554,-6.779201464866106,-9.951603891050588,-5.609892474708181,-0.3703524071107043
12,-9.345330359349969,0.18081041382466978,-2.7992860988784614,-2.9218023854428967,0.5682193540856071,-3.3798347695124837,0.6600367306019701,0.6017552903028902,-2.5664789018081895,-7.2331045157549445,0.2902718878461936,-0.014426562905311524,1.0090280993362342,-7.3421190600442605,1.8378346233310476,2.5170345032425465,-5.602517143511105,-8.589783005722136,-4.886516762645924,0.03189845120927748
13,-10.53964889600977,0.7415765973907034,-2.913006052185854,-1.5931172446784196,-0.5765096783398145,-2.5072980260929367,0.4803994883649976,0.6030114195468056,-2.1961539575799147,-6.210978610818651,0.40701247562371723,-1.3017826175326102,1.8965050926985594,-7.331267347219052,2.834560183566037,2.481712293888766,-4.637149515526058,-7.518640073243309,-4.604993579766546,0.7734629587243456
14,-12.143230727397578,1.1346136099793966,-3.7592162929732194,-0.8442219835202598,-2.7911932814526548,-1.4523449752040989,0.37129466025787905,-0.012491909971772186,-2.5942037639429265,-5.94062994827192,0.4487055426871187,-3.1011092332341437,2.1747038393225004,-8.149486494239728,2.9789294709697143,1.5291520674448813,-4.49424470130465,-7.326984280155646,-5.1907637898832775,1.1298791103990231
15,-13.620534293125814,1.6428079638361144,-4.8272919328603034,-0.3342216264591473,-5.502107403372239,-0.030008032349135627,0.7360794895857192,-0.6192023347829418,-3.2328657666895504,-6.001978298619063,0.7751026962691743,-5.005801821927208,2.2666703671320683,-9.19559161058977,2.7467836568246007,0.2507159740596672,-4.824141985198753,-7.568683530327309,-6.064369361867714,1.8796528191042952
16,-15.184559077439541,1.830564498512242,-6.329064257419699,-0.46977435294117986,-8.858800967574574,1.1104127989623775,0.9939636287479989,-1.3276592283512643,-4.327997821011668,-6.732959490043493,0.7917799230945342,-7.358975218738072,1.7620040457770667,-10.720257262531481,1.711944604715041,-1.6270582522316275,-5.950657595178153,-8.460947722590985,-7.4808223268482585,2.225807469291218
17,-16.663384068055244,1.6991349242389524,-7.97577377737087,-1.1918274900434915,-12.450694202334626,1.823494728160516,0.9190229387350288,-1.8615141570153368,-5.591459395437548,-7.957846891889835,0.2974192707713481,-10.071473600366211,0.7078377207599007,-12.532493304341202,-0.10017869077591801,-3.941232677958338,-7.642711406118872,-9.714163658503093,-9.24697000778211,2.204600366216525
18,-17.474303533073936,1.7166588674753909,-8.995908652628366,-1.9192490519569732,-15.309797712062252,2.4983075019455168,0.7735498345922043,-1.649228314793623,-6.278639906919961,-9.003888255436031,-0.39349441199358637,-12.598906106355376,-0.35092693064774405,-14.018092790112163,-2.152532480506596,-6.092469170214385,-9.13257010757611,-10.6021688331426,-10.731594505836586,2.6041148241397725
19,-17.465174983749147,1.954483811398486,-9.15868427206836,-2.5406442238498546,-16.983386119325548,3.060864086518645,0.47929741939421855,-0.7975726874189379,-6.231111571831841,-9.706794778057532,-1.3071681959258363,-14.812942384985115,-1.3223233806362995,-15.146670923933787,-4.378129415121688,-8.042027241321428,-10.09185667963684,-10.956732050354777,-11.83748826459145,3.1637087052719917
20,-16.44125603448539,2.5377807791256544,-8.223281911039901,-2.8278549512474287,-17.05408197405966,3.5098888433661317,0.2522712114137501,0.5414610865949478,-5.29638764843213,-9.826372071107047,-2.1755752213321076,-16.447465812161433,-1.955742840924695,-15.792347837033656,-6.465131833829248,-9.615574696726934,-10.132903807125968,-10.608557359578855,-12.375285914396898,3.7677690928511476
21,-14.924395421683075,2.9183006894026056,-6.768335449607079,-3.2264604934767718,-16.046666044098572,3.1425049514000065,-0.2139039632257556,1.5325470600442497,-4.140855001602192,-9.852367134813463,-3.2750809613183742,-17.840187839780263,-2.6592867786678855,-16.52375328145267,-8.727687306019682,-11.29964648462653,-9.632736957351039,-10.13474164888991,-12.857536389105068,3.111032997634851
22,-12.093023706111243,3.9384445278095637,-3.8417190041962304,-2.53796001144427,-13.066563859922175,2.9868770527199118,0.4550519020370811,3.1152699073777357,-1.7971139775692333,-8.600444866712449,-3.173826369878686,-17.815872615243755,-2.1546204573128844,-16.08425891203175,-9.615847162127103,-11.730349553521014,-7.489164744029912,-8.525897741359582,-12.05841452918289,3.1917568093385214
23,-9.174930771953921,4.580571876401919,-0.7188798942549774,-1.7313541835660369,-9.616062334630346,2.095205731593796,1.481078113832305,4.3111049475852585,0.5000888850232745,-7.093770974288553,-2.6663621821927164,-17.18502762310215,-1.3591099917601266,-15.417963744563984,-9.92075509712367,-11.774787171740288,-4.807419081406886,-6.8254849549095935,-10.962620256809348,2.5370730144197755
24,-6.82128647104601,4.538013728541997,2.0215480001525914,-1.0643274007782135,-6.569342902723731,0.47259354207674387,2.6415567400625637,5.024586358129242,2.300224576485852,-5.634927999084463,-2.0052292616159253,-16.179998342259857,-0.5061204463263889,-14.682217615014888,-9.78562544411383,-11.56399334172579,-2.0755047074082587,-5.3241812423895665,-9.82769047470818,1.3665777447165635
25,-5.292254459143972,3.9371928175783895,4.220133764095523,-0.4563532909132558,-4.341063942931254,-1.3579477251850252,3.8935070908674776,5.574770966964216,3.6072537914091747,-4.176085023880374,-1.2678575898374866,-14.806188155947197,0.46757516685740574,-13.701222775616094,-9.124991584954602,-10.941866686655981,0.5408696040283786,-3.909122636758987,-8.572829291828803,0.6462203402761881
