,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-2.101737937743187,-2.3658998724345777,-5.971305093766691,-6.712463401235977,-5.615698188754098,-5.676615693751427,-6.569382112611581,-3.8078083537041234,-8.436112258487835,-6.296923588921953,-3.658695700770578,-2.5173402151522097,-5.044286907759214,-4.29521934996567,-3.116802380407413,-2.363193194323639,-7.003851946288245,-6.862665223468367,-5.320905821316847,2.0161683596551434
1,-2.292642451361864,-2.3051454822613877,-5.791322988326851,-6.792878767071027,-5.713948705271989,-5.899827645685508,-6.941040957503623,-4.271505280231933,-8.389078377965976,-5.915302092011904,-3.7349584229800845,-2.8046115957885105,-5.081947333485925,-3.9084433737697433,-2.7794469214923296,-1.981279887846184,-6.912332495765623,-6.621727954528106,-5.055116643778128,2.1713305777065663
2,-2.4855997016861187,-2.1152880129701694,-5.429336506599529,-6.767884802014187,-5.677882059967953,-6.110099774319062,-7.250480129701685,-4.6945270377660755,-8.096423121385522,-5.136834836346992,-3.7224790684367104,-2.9788411696040296,-4.933236934462502,-3.1921068024719634,-2.1778296864270974,-1.2886574506752062,-6.597545814297706,-6.073956043945974,-4.5144901464866045,2.284863907988095
3,-2.6713723735408523,-1.7984972642099648,-4.8914124611276435,-6.608140764476993,-5.485112059205002,-6.297727212176696,-7.4271840001525895,-4.953831240100705,-7.498047641412988,-3.9188938887617324,-3.613631364919506,-2.929061291371024,-4.545044853894867,-2.125612098878464,-1.3119506752117163,-0.26698541329060266,-6.030326362706952,-5.178163633783465,-3.671881902800025,2.3321694622720663
4,-2.8591977821011643,-1.410103127031358,-4.226085352254522,-6.3342938429846605,-5.181654767681389,-6.489667924467838,-7.443775912870984,-4.945696206301973,-6.593080940260932,-2.3101968871595355,-3.4437734836346965,-2.5712684165712982,-3.9193023956664392,-0.7547315678645017,-0.24703194323643585,1.0492129875639025,-5.2509024708934176,-3.96524011749446,-2.5566983749141627,2.3208161292439122
5,-3.075761504539556,-1.0336428879224848,-3.511212607614254,-5.999592050049588,-4.871979089036389,-6.748464390478366,-7.327632523842221,-4.61927797512779,-5.4442348586251645,-0.4457322865644331,-3.278075387197678,-1.8795355252918293,-3.116845632104983,0.80724833600366,0.9067237262531496,2.570393106584273,-4.355822130617229,-2.5309426147859835,-1.252634878309295,2.284863907988095
6,-3.341590907911799,-0.7580783324940876,-2.8216182485694685,-5.675757198443576,-4.682940120546269,-7.139894045319291,-7.142632697032119,-3.9867790972762602,-4.1542871354238216,1.4897788693064757,-3.181707038223847,-0.8891233646143291,-2.2352054093232634,2.411567621881435,2.018872222476542,4.177881317463956,-3.464764623331046,-1.0111844568551072,0.13059986266880852,2.269726130617224
7,-3.63923773022049,-0.6268054537270167,-2.193703150377663,-5.416037300679022,-4.709057346456089,-7.688758216983287,-6.95182570077058,-3.1071785677882007,-2.8303704985122478,3.3065407827878217,-3.181707038223847,0.32218700572213255,-1.3709469214923335,3.9060333760585926,2.9882069077592153,5.75624054734112,-2.680312190280005,0.459150671549562,1.4844281414511387,2.3075705740444015
8,-3.8999352918287906,-0.606192357061113,-1.6092668754100883,-5.223692439154647,-4.9664985732814495,-8.341140975051495,-6.781758595407033,-2.0587760869764207,-1.5465197598229978,4.865505195696954,-3.2461837033646117,1.6517245868619816,-0.5858718928816673,5.169348990615699,3.758501872281989,7.213768448615249,-2.042693161364158,1.792542822308698,2.7330717669947413,2.3974511271839454
9,-4.008730337224381,-0.5899188596932943,-1.0086524336614044,-5.053081460288392,-5.3682063813229535,-8.957939219043256,-6.6009067467765306,-0.9137700798046806,-0.32886485297932644,6.099685355916685,-3.285008361943997,3.0020037839322495,0.10939750514991897,6.128278777752344,4.332006152437631,8.483576250095375,-1.526764830395973,2.9508950768291835,3.8324210460059565,2.5043616798657187
