,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,3.525820431372553,0.7145532840466986,7.212726266727707,4.161191579613947,3.905984902418559,1.557090237277789,9.145726512550544,0.9972882014190934,12.282766590981915,6.173868898146034,1.7559841412985384,-2.9565454547951453,0.8797872898451288,-0.7616617422751202,-2.2799160782787773,-10.462906739299605,9.596471465018697,6.330139933623254,0.9274726308079633,-0.5655271152819115
1,2.5773996470588276,1.416001286793322,8.348142785687042,5.062502233157855,2.7146103410391436,4.660617010757609,8.775174887464711,3.3014349933623297,12.397148691538868,7.195409890440228,0.9625125734340385,-1.4217598606851278,0.6247463628595487,0.4979776736095216,-2.3722781632715293,-9.289342038910497,10.482963008163582,7.254993415732051,1.520460659189744,-0.3765941149004366
2,0.9584052941176511,1.8989353829251603,9.856429669337,5.8946529108110175,1.9372178582436907,7.9045827052719915,8.720881609063857,6.054647213092245,12.81828278904402,8.206222914320596,-0.19492604104677347,0.323854825665677,0.6574439176012896,1.971598870222019,-2.5090450968184896,-7.555268824902717,11.642044974135962,8.488530207522697,2.5391836823071623,-0.15722895338368836
3,-0.9758387843137213,2.0458354882124112,11.526468767528804,6.551672681773099,1.9136961492332383,10.841663350118257,9.209521114671547,8.91531841428245,13.656651594262605,9.07161236636912,-1.4658849240863707,2.130961330586712,1.2786974576943697,3.5707560448615245,-2.420235399710073,-5.147806910505828,12.96949161303121,9.945802576485846,4.096410791027694,0.007611919432363834
4,-2.5841467058823486,1.845684094758532,13.040007346456095,6.996750591134509,2.806345006179908,13.296743747463188,10.352394625009534,11.549760180819414,14.913554903791864,9.700986513313502,-2.5343798229953505,3.8941451079575824,2.7160819641413063,5.254079386587319,-1.7150864046692558,-1.9852154708171135,14.275176831616697,11.483236890211337,6.2288869700160205,0.022827999999998738
5,-3.1772436470588192,1.3223524696727003,14.022074363317314,7.231002122377356,4.497555884031438,15.405061376821546,12.065347558556494,13.691021779812317,16.425218346379793,10.043089506065467,-3.1253874067292333,5.543129793698027,4.96698163256276,7.007303443350882,-0.08809275364308711,1.874119190661486,15.294527572442211,12.903419404135194,8.825110196841381,-0.18385709437705167
6,-2.311642705882349,0.49236687479973096,14.1512660671397,7.249965341573206,6.596868413214317,17.483904170901045,14.083700183108261,15.164906546578168,17.877091145494774,10.066929435873966,-3.094959293507291,6.93861759472038,7.74758168780042,8.796191130235751,2.501598014038306,6.192759439688723,15.735482668192573,13.979025200274663,11.589853525749598,-0.6124433636987874
7,-0.011388352941172242,-0.6552901977569183,13.27003159960327,7.026868645151446,8.58562891004807,19.762135556572822,16.061332848859387,15.889971884641799,18.897431474326694,9.767738316777299,-2.453628291752503,7.894878120241096,10.55957139559015,10.522310828107118,5.737823376668961,10.554216311284055,15.380427915770204,14.504265405508507,14.118922125429158,-1.1982624655527587
8,3.2426300000000037,-2.1463262664225162,11.436139608758682,6.505937859006639,10.0169249033341,22.144395772640575,17.68605920500496,15.888840737468533,19.183386725719078,9.171740071564816,-1.3172552941176516,8.24751487571527,12.874558271305416,12.033022200045778,9.03266313939117,14.487506957198452,14.159497702601668,14.346334409857329,16.01952478049897,-1.8411418695353632
9,6.717056000000004,-3.9219812890821633,8.896419772640577,5.619128490730144,10.6720044992752,24.12267736400397,18.80450074006256,15.252004878919665,18.614075816128782,8.332574542305643,0.154997261005565,7.872289288929583,14.336792919356077,13.148580550240329,11.766225616388194,17.62869008560312,12.175772440680557,13.480106827649347,17.064856240787364,-2.4688051929503327
