,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,8.266738440833143,19.49303776302739,12.650079832455939,11.015057235675599,-0.6020838962386472,6.357458124666207,10.250029217364775,15.921577050431068,7.898380159761954,16.75948638132295,-0.5711926001373273,8.515464831769282,1.8028492307927042,12.307869879606322,9.104092813305874,10.022598748760215,12.999083443656065,5.296608485847257,7.147132576791021,3.1462016406500366
1,8.95999020187686,19.41023277943084,12.68762192446784,9.90258390569925,-0.009746298313874302,6.457326546883344,10.311285650110635,15.272085244525826,7.618652616617071,15.958325400778204,-0.42582991760127786,6.599920979171434,-0.5252015031662491,10.60434440009156,6.0502649153887305,6.827393148699179,13.656372774395365,5.071067723811703,5.566449610437164,3.3901290272373563
2,9.928006380407416,20.060071889829864,12.642571414053558,9.082418619058524,0.7406429182879419,6.3164163073167,10.187380592965598,14.617987113756008,7.469567057907984,14.971487626459137,-0.18898899519340429,4.788010389105057,-2.286795653009843,8.994557888761733,2.827795822842762,3.5715830167086398,14.547078577706571,5.2277410775921265,4.138864239566637,3.471203158617535
3,11.096107416800184,21.14553721828031,12.705642128633553,8.678011860074776,1.7302453955901465,5.970296981002517,9.922864178835743,13.92703838406958,7.411162406042568,13.848830715953302,0.06414257267109491,3.1198491631952376,-3.3961064635690867,7.552419916685743,-0.35606865888455985,0.3965789272907715,15.73134497535668,5.685709342488746,2.9478842435339825,3.3287946843671348
4,12.302252757152667,22.220201896696423,13.01348728313115,8.746122472114143,2.986115014267189,5.506524444953078,9.64442584817274,13.111718883039597,7.432679909361406,12.698666132295713,0.31351476081483476,1.645582428473333,-3.8552796037232024,6.324799967956059,-3.281891794613559,-2.576410055695419,17.161915871671628,6.32961960967422,2.0571345970855197,3.008728113527125
5,13.3604480265507,22.88084165712978,13.564605193865871,9.272560744335093,4.441329016861223,5.024967121385518,9.495461341268031,12.05687048905165,7.549489213092237,11.65853224124513,0.6155182650492144,0.43708486701762217,-3.771598517433434,5.326119422293434,-5.7343004924086305,-5.256477134355677,18.631150846265356,7.063057507591363,1.4705918611428936,2.636492101625088
6,14.160787457999543,22.938445123979555,14.198315707026778,10.192054006866565,5.952074669260703,4.626861493095292,9.591522565346768,10.734855252918287,7.789255678644995,10.822986669260693,1.0666438315404019,-0.4270828221561018,-3.3274450594338916,4.53294353765164,-7.548717200885015,-7.572917021438915,19.791073194628826,7.798217090714885,1.1305959023422525,2.3629550322728337
7,14.686362471961548,22.493818364232855,14.648820811169603,11.376894862134742,7.316159810635542,4.413444042877851,9.964629928435194,9.168704798962388,8.15197930601968,10.178275579766531,1.7583697001602232,-0.883403478141453,-2.7223664354924857,3.89299481254292,-8.658091806515596,-9.515628961623548,20.249314122377356,8.450735783932249,0.9098967711909594,2.3143105534447264
8,14.99494404852369,21.89618239566644,14.65332586221103,12.665320606546127,8.320001172503247,4.490055435263598,10.547958231174189,7.441332974746317,8.593088124055845,9.58857983657587,2.7232771618219314,-0.9352201094071892,-2.1258704870679797,3.3287583309681885,-9.115251671473253,-11.121649057755388,19.719473049668117,8.92936427130541,0.6613617135881515,2.535678181734953
9,15.130212684824903,21.532560511177234,14.04063892057679,13.862932201571684,8.774221590142675,4.9374112443732345,11.21064145815214,5.612622003509575,9.006531580682074,8.845872661478593,3.8874317486839125,-0.6811514657816455,-1.649531995880066,2.7266657276264628,-9.08477434714274,-12.481884107728684,18.128517828641186,9.125636384832532,0.24581109727625705,2.9572636649118813
10,15.03721549736782,21.633366578164342,12.804753251544975,14.77107369542993,8.544975548638137,5.800657469291218,11.780047844357984,3.6917845349813074,9.252445904325928,7.752442653696491,5.057851968413829,-0.32010655115587294,-1.364158034943161,1.946108550240334,-8.818605714656286,-13.734377767605086,15.654016818799118,8.936251012130922,-0.4341808203250247,3.446528422980089
